PRE-PROCESS RESULT FOR preprocessLog\smdvw5_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0.0161871,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,0,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0.0488782,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0.0319149,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0.115607,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0.517424,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0.0101064,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0.0369318,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,11.818,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0.182842,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,1.87713,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,5.16231,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0.0326087,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,0,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,0,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,0,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0.0319149,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0.0802387,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0.217714,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0.339506,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.223596,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0.225991,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0.2534,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0.305161,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,1.53575,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,3.63514,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,4.19527,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0.259134,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0.252334,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0.363986,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0.349953,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0.385717,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0.329351,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0.228274,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0.0495059,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0.281472,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,0.166198,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,1.94423,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,0.321274,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,0.201715,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,0.163382,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,0.289419,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,0.274925,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0.337712,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0.40247,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0.316458,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,0.264443,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,0.291077,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0.282072,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,0.139894,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,0.134658,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,0.0685318,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,0.0590277,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,0.557164,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,3.05632,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,1.56961,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,4.40562,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,1.73682,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,1.55268,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,2.29907,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,5.09001,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,2.45628,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,1.03791,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,12.438,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,1.83072,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0.948935,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0.64136,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,1.36243,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0.855348,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0.0745443,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0.0376586,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,30.5184,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,32.1031,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,16.1497,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,4.43372,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,5.17229,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0.613466,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,4.65744,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0.66372,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0.598609,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,3.66306,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0.429211,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,1.74562,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0.372445,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0.296602,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0.343241,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,5.06582,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0.403902,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0.477966,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0.350191,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0.548731,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0.671834,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0.653156,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0.585844,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0.654908,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0.597501,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0.676343,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0.508378,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0.0854029,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0.113198,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0.0620847,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0.116583,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0.97258,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0.875611,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,9.59614,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,3.07933,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,1.31368,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,10.1961,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0.369457,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,2.55458,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,1.38022,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0.227279,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,0,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,0.0685855,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,0.0758237,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,2.02234,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,2.0881,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,6.72857,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,4.85174,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0.458002,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0.336073,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,0.691787,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0.550351,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,0.66537,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,1.03897,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0.903718,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,5.50967,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0.267898,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0.260091,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,3.63144,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,1.53111,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,2.28584,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,7.69858,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,10.2112,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,6.71053,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0.349293,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,0.414616,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,5.88594,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.0326087,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,56.166,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,8.11095,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,0.195869,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,0,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,0.0326087,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0.0347624,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0.0897177,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0.065918,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.0173429,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0.0319149,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,140.961,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,2.31331,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,18.244,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0.228977,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0.0350374,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
