PRE-PROCESS RESULT FOR preprocessLog\tjdpzd_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,0,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,0,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,0,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0.051806,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0.0206418,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0.016844,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0.0400622,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0.016844,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0.016844,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0.016844,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0.0169643,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0.016844,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,1.425,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0.016844,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0.0169041,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0.016844,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0.016844,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0.016844,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0.0169041,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0.0319149,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0.0169643,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0.0169041,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0.016844,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,8.17597,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,7.54303,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,93.4906,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0.136923,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0.0060911,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0.208197,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0.0454545,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0.131829,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0.0345745,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,98.8139,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0.822868,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,2.68668,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0.777214,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,0,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,3.15084,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,5.50183,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,1.15781,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,1.1875,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,1.69643,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,2.375,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0.890625,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,2.63102,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,4.73055,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0.487417,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,10.1699,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,5.10269,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,26.3179,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,1.37569,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0.0502739,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.0319149,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0.0333333,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,16.9897,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,18.069,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0.730398,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,1.78125,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,11.3677,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,3.84081,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,3.82525,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0.0854462,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0.0119418,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,33.5627,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,10.1066,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,17.6828,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,24.832,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,6.29089,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,6.13655,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,16.4453,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,6.54549,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,3.98662,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,29.7767,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,27.5457,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,15.7725,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,5.92757,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,5.96881,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,3.95352,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,16.419,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,38.0912,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,15.3875,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,2.1186,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,4.67173,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,16.1818,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,11.0862,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,8.14898,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,14.0199,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,5.22799,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,22.312,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0.910301,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,4.72523,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,1.78125,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0.0326087,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,12.3622,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,2.375,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,13.4334,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,1.19227,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0.38125,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,1.6125,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,10.751,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0.126798,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,1.425,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,1.425,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,43.2004,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,17.9229,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,3.92527,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,134.869,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,66.3489,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,81.4047,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,142.997,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,1.25276,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,5.225,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,4.71449,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,33.6269,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,2.03455,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,297.141,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,18.7809,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,17.9495,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,26.5537,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,47.4245,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,17.8991,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,1.8953,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,43.0859,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,10.5099,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0.0618273,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,2.375,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,13.5339,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,8.43124,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,7.97483,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0.494318,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,0.339728,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0.026309,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0.359375,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0.0863971,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,0,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0.429422,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,4.62743,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,0,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,1.42708,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,18.3969,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,1.12713,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,5.94622,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,3.95192,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,8.33873,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0.0623621,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,1.425,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,23.899,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,0,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0.0319444,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,0,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,0,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,0,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,0,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,47.114,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0.0796049,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0.178504,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
