PRE-PROCESS RESULT FOR preprocessLog\smdvw5_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 15:55:31 2013,Wed Feb 13 16:00:08 2013,0,
Wed Feb 13 16:00:08 2013,Wed Feb 13 16:04:45 2013,0,
Wed Feb 13 16:04:45 2013,Wed Feb 13 16:09:22 2013,0,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,0,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,0,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,0.0499132,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,0,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,0,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,0,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,0,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,0,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,0,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,0,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,0,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,0,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,0,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,0,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,0,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,0,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,0,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,0,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,0,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,0,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,0,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,0,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,0,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,0,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0.0713098,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,0,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0.0713098,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,0,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,0.0713098,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,0,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,0,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,0.0713098,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,0,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,0.0713098,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,0,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,0.0709739,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,10.0725,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,10.1197,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,2.81546,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,4.83982,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,8.77224,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,11.6203,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,3.18686,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,0.34739,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,6.24562,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,0.616006,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0.985957,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,0.580351,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,0.467457,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,0.658672,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,0.540754,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,0.494352,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,0.247156,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,0.0783612,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,0.0872135,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,4.47055,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,0.514,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,4.52859,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,0.310285,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,0.298639,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,0.309036,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,2.19899,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,7.64631,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,5.8807,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,3.3049,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,1.9569,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,5.88294,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,5.34322,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,3.32172,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,2.74631,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,0.895496,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,1.76661,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,6.17267,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,2.70064,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,1.6058,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,0.172259,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,0.659301,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,0.298087,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,0.444355,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,0.506218,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,2.969,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,0.360217,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,0.342309,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,0.723292,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,0.443611,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,0.413109,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0.36338,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,0.393155,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,0.33214,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,0.330139,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,0.453891,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0.378327,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,0.299493,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,0.421767,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,2.24063,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,1.94131,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,0.176684,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,0.423487,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,0.245639,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,0.293679,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,0.268175,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,0.263624,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,0.28469,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,0.287493,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,0.323105,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,0.251616,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,0.271841,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,0.238234,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,0.249734,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,0.345343,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,0.516326,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,0.28986,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,0.391234,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,0.042558,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,0.0731509,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,0.0700777,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,0.0714411,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,0.427712,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,0.0733045,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,3.27,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,7.48605,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,4.89466,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,0,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,0,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,0,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,0,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,0,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,0,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,0,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,0,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,0,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,0,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,0,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,0,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,0,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,0,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,0,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,0,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,0,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,0,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,0,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,0,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,0,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,0,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,0,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,0,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,0,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,0.0507357,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,0.618471,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,3.54408,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,1.58701,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,1.72608,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,0.46653,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,0.423845,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,0.594601,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,0.515619,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,1.5365,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,0.743593,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,2.64818,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,0.878599,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,0.479389,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,0.586782,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,0.521513,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,0.480608,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,0.449015,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0.772537,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,0.395327,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,0.558761,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,0.553521,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,0.366542,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,0.469036,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,0.670289,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,0.414025,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,7.53514,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,1.43729,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,1.83897,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,1.73901,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,4.57238,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,7.20064,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,0.323464,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,0.881691,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,2.32437,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,3.96538,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,9.24692,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,3.29222,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,1.24805,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,12.9008,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,11.3649,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,2.2853,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,0.838219,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,1.34223,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,0.706596,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,0.952576,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,0.866738,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,0.800963,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,0.300719,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,0.0892374,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,0.0630095,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,0.067052,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,0,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,0.620868,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,0.412708,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,0.988786,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,0.445561,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,0.4495,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,0.308632,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,2.6921,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,2.5362,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,1.6532,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,0.772486,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,2.64723,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,0.189277,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,2.80675,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,0.901585,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,0.396694,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,0.667955,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,0.535637,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,2.44973,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,0.999175,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,1.38224,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,1.70871,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,2.16325,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,0.926142,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,0.748095,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,0.427295,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,0.377531,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,0.433403,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,3.58231,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,0.913907,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,0.657257,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,1.59287,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,0.754045,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,0.530099,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,2.00224,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,5.17459,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,1.3852,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,0.82782,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,1.02891,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,4.56502,
