PRE-PROCESS RESULT FOR preprocessLog\jkn7fc_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 16:15:30 2013,Wed Feb 13 16:15:40 2013,0,
Wed Feb 13 16:15:40 2013,Wed Feb 13 16:15:50 2013,0.011275,
Wed Feb 13 16:15:50 2013,Wed Feb 13 16:16:00 2013,0.0110633,
Wed Feb 13 16:16:00 2013,Wed Feb 13 16:16:10 2013,0.00672612,
Wed Feb 13 16:16:10 2013,Wed Feb 13 16:16:20 2013,7.09483,
Wed Feb 13 16:16:20 2013,Wed Feb 13 16:16:30 2013,2.75806,
Wed Feb 13 16:16:30 2013,Wed Feb 13 16:16:40 2013,0.0126953,
Wed Feb 13 16:16:40 2013,Wed Feb 13 16:16:50 2013,0.352579,
Wed Feb 13 16:16:50 2013,Wed Feb 13 16:17:00 2013,63.3809,
Wed Feb 13 16:17:00 2013,Wed Feb 13 16:17:10 2013,0.0214428,
Wed Feb 13 16:17:10 2013,Wed Feb 13 16:17:20 2013,0.0104167,
Wed Feb 13 16:17:20 2013,Wed Feb 13 16:17:30 2013,91.9472,
Wed Feb 13 16:17:30 2013,Wed Feb 13 16:17:40 2013,172.768,
Wed Feb 13 16:17:40 2013,Wed Feb 13 16:17:50 2013,0,
Wed Feb 13 16:17:50 2013,Wed Feb 13 16:18:00 2013,0,
Wed Feb 13 16:18:00 2013,Wed Feb 13 16:18:10 2013,0,
Wed Feb 13 16:18:10 2013,Wed Feb 13 16:18:20 2013,0,
Wed Feb 13 16:18:20 2013,Wed Feb 13 16:18:30 2013,0,
Wed Feb 13 16:18:30 2013,Wed Feb 13 16:18:40 2013,0,
Wed Feb 13 16:18:40 2013,Wed Feb 13 16:18:50 2013,0.00477025,
Wed Feb 13 16:18:50 2013,Wed Feb 13 16:19:00 2013,0,
Wed Feb 13 16:19:00 2013,Wed Feb 13 16:19:10 2013,17.9212,
Wed Feb 13 16:19:10 2013,Wed Feb 13 16:19:20 2013,6.61222,
Wed Feb 13 16:19:20 2013,Wed Feb 13 16:19:30 2013,0,
Wed Feb 13 16:19:30 2013,Wed Feb 13 16:19:40 2013,0,
Wed Feb 13 16:19:40 2013,Wed Feb 13 16:19:50 2013,0,
Wed Feb 13 16:19:50 2013,Wed Feb 13 16:20:00 2013,0.00955119,
Wed Feb 13 16:20:00 2013,Wed Feb 13 16:20:10 2013,0,
Wed Feb 13 16:20:10 2013,Wed Feb 13 16:20:20 2013,0,
Wed Feb 13 16:20:20 2013,Wed Feb 13 16:20:30 2013,0,
Wed Feb 13 16:20:30 2013,Wed Feb 13 16:20:40 2013,0,
Wed Feb 13 16:20:40 2013,Wed Feb 13 16:20:50 2013,0,
Wed Feb 13 16:20:50 2013,Wed Feb 13 16:21:00 2013,0,
Wed Feb 13 16:21:00 2013,Wed Feb 13 16:21:10 2013,0,
Wed Feb 13 16:21:10 2013,Wed Feb 13 16:21:20 2013,1.96875,
Wed Feb 13 16:21:20 2013,Wed Feb 13 16:21:30 2013,0,
Wed Feb 13 16:21:30 2013,Wed Feb 13 16:21:40 2013,0,
Wed Feb 13 16:21:40 2013,Wed Feb 13 16:21:50 2013,0,
Wed Feb 13 16:21:50 2013,Wed Feb 13 16:22:00 2013,0,
Wed Feb 13 16:22:00 2013,Wed Feb 13 16:22:10 2013,0.00855655,
Wed Feb 13 16:22:10 2013,Wed Feb 13 16:22:20 2013,0.334028,
Wed Feb 13 16:22:20 2013,Wed Feb 13 16:22:30 2013,0,
Wed Feb 13 16:22:30 2013,Wed Feb 13 16:22:40 2013,0,
Wed Feb 13 16:22:40 2013,Wed Feb 13 16:22:50 2013,0,
Wed Feb 13 16:22:50 2013,Wed Feb 13 16:23:00 2013,0,
Wed Feb 13 16:23:00 2013,Wed Feb 13 16:23:10 2013,0,
Wed Feb 13 16:23:10 2013,Wed Feb 13 16:23:20 2013,0,
Wed Feb 13 16:23:20 2013,Wed Feb 13 16:23:30 2013,0,
Wed Feb 13 16:23:30 2013,Wed Feb 13 16:23:40 2013,0,
Wed Feb 13 16:23:40 2013,Wed Feb 13 16:23:50 2013,0,
Wed Feb 13 16:23:50 2013,Wed Feb 13 16:24:00 2013,0,
Wed Feb 13 16:24:00 2013,Wed Feb 13 16:24:10 2013,0.0177814,
Wed Feb 13 16:24:10 2013,Wed Feb 13 16:24:20 2013,0.276491,
Wed Feb 13 16:24:20 2013,Wed Feb 13 16:24:30 2013,1.23649,
Wed Feb 13 16:24:30 2013,Wed Feb 13 16:24:40 2013,0.312567,
Wed Feb 13 16:24:40 2013,Wed Feb 13 16:24:50 2013,12.089,
Wed Feb 13 16:24:50 2013,Wed Feb 13 16:25:00 2013,7.27344,
Wed Feb 13 16:25:00 2013,Wed Feb 13 16:25:10 2013,0,
Wed Feb 13 16:25:10 2013,Wed Feb 13 16:25:20 2013,11.1978,
Wed Feb 13 16:25:20 2013,Wed Feb 13 16:25:30 2013,15.5766,
Wed Feb 13 16:25:30 2013,Wed Feb 13 16:25:40 2013,0,
Wed Feb 13 16:25:40 2013,Wed Feb 13 16:25:50 2013,0.323021,
Wed Feb 13 16:25:50 2013,Wed Feb 13 16:26:00 2013,14.789,
Wed Feb 13 16:26:00 2013,Wed Feb 13 16:26:10 2013,0,
Wed Feb 13 16:26:10 2013,Wed Feb 13 16:26:20 2013,0,
Wed Feb 13 16:26:20 2013,Wed Feb 13 16:26:30 2013,1.74181,
Wed Feb 13 16:26:30 2013,Wed Feb 13 16:26:40 2013,0.106752,
Wed Feb 13 16:26:40 2013,Wed Feb 13 16:26:50 2013,0,
Wed Feb 13 16:26:50 2013,Wed Feb 13 16:27:00 2013,0,
Wed Feb 13 16:27:00 2013,Wed Feb 13 16:27:10 2013,0.0093006,
Wed Feb 13 16:27:10 2013,Wed Feb 13 16:27:20 2013,0.0159722,
Wed Feb 13 16:27:20 2013,Wed Feb 13 16:27:30 2013,0.0169825,
Wed Feb 13 16:27:30 2013,Wed Feb 13 16:27:40 2013,0,
Wed Feb 13 16:27:40 2013,Wed Feb 13 16:27:50 2013,0,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:28:00 2013,0,
Wed Feb 13 16:28:00 2013,Wed Feb 13 16:28:10 2013,0,
Wed Feb 13 16:28:10 2013,Wed Feb 13 16:28:20 2013,0,
Wed Feb 13 16:28:20 2013,Wed Feb 13 16:28:30 2013,0,
Wed Feb 13 16:28:30 2013,Wed Feb 13 16:28:40 2013,0.0222434,
Wed Feb 13 16:28:40 2013,Wed Feb 13 16:28:50 2013,0.0847039,
Wed Feb 13 16:28:50 2013,Wed Feb 13 16:29:00 2013,0,
Wed Feb 13 16:29:00 2013,Wed Feb 13 16:29:10 2013,0,
Wed Feb 13 16:29:10 2013,Wed Feb 13 16:29:20 2013,0,
Wed Feb 13 16:29:20 2013,Wed Feb 13 16:29:30 2013,0,
Wed Feb 13 16:29:30 2013,Wed Feb 13 16:29:40 2013,0.00512491,
Wed Feb 13 16:29:40 2013,Wed Feb 13 16:29:50 2013,0.0405534,
Wed Feb 13 16:29:50 2013,Wed Feb 13 16:30:00 2013,19.6311,
Wed Feb 13 16:30:00 2013,Wed Feb 13 16:30:10 2013,4.60352,
Wed Feb 13 16:30:10 2013,Wed Feb 13 16:30:20 2013,0,
Wed Feb 13 16:30:20 2013,Wed Feb 13 16:30:30 2013,0,
Wed Feb 13 16:30:30 2013,Wed Feb 13 16:30:40 2013,0,
Wed Feb 13 16:30:40 2013,Wed Feb 13 16:30:50 2013,0,
Wed Feb 13 16:30:50 2013,Wed Feb 13 16:31:00 2013,0,
Wed Feb 13 16:31:00 2013,Wed Feb 13 16:31:10 2013,0,
Wed Feb 13 16:31:10 2013,Wed Feb 13 16:31:20 2013,0,
Wed Feb 13 16:31:20 2013,Wed Feb 13 16:31:30 2013,0,
Wed Feb 13 16:31:30 2013,Wed Feb 13 16:31:40 2013,0,
Wed Feb 13 16:31:40 2013,Wed Feb 13 16:31:50 2013,0,
Wed Feb 13 16:31:50 2013,Wed Feb 13 16:32:00 2013,0,
Wed Feb 13 16:32:00 2013,Wed Feb 13 16:32:10 2013,0,
Wed Feb 13 16:32:10 2013,Wed Feb 13 16:32:20 2013,8.2814,
Wed Feb 13 16:32:20 2013,Wed Feb 13 16:32:30 2013,0,
Wed Feb 13 16:32:30 2013,Wed Feb 13 16:32:40 2013,0,
Wed Feb 13 16:32:40 2013,Wed Feb 13 16:32:50 2013,9.12865,
Wed Feb 13 16:32:50 2013,Wed Feb 13 16:33:00 2013,0.0740157,
Wed Feb 13 16:33:00 2013,Wed Feb 13 16:33:10 2013,0,
Wed Feb 13 16:33:10 2013,Wed Feb 13 16:33:20 2013,0,
Wed Feb 13 16:33:20 2013,Wed Feb 13 16:33:30 2013,22.6595,
Wed Feb 13 16:33:30 2013,Wed Feb 13 16:33:40 2013,4.4954,
Wed Feb 13 16:33:40 2013,Wed Feb 13 16:33:50 2013,16.3028,
Wed Feb 13 16:33:50 2013,Wed Feb 13 16:34:00 2013,3.96094,
Wed Feb 13 16:34:00 2013,Wed Feb 13 16:34:10 2013,0,
Wed Feb 13 16:34:10 2013,Wed Feb 13 16:34:20 2013,0,
Wed Feb 13 16:34:20 2013,Wed Feb 13 16:34:30 2013,0.0146684,
Wed Feb 13 16:34:30 2013,Wed Feb 13 16:34:40 2013,15.5393,
Wed Feb 13 16:34:40 2013,Wed Feb 13 16:34:50 2013,0,
Wed Feb 13 16:34:50 2013,Wed Feb 13 16:35:00 2013,2.28705,
Wed Feb 13 16:35:00 2013,Wed Feb 13 16:35:10 2013,11.7792,
Wed Feb 13 16:35:10 2013,Wed Feb 13 16:35:20 2013,7.13981,
Wed Feb 13 16:35:20 2013,Wed Feb 13 16:35:30 2013,14.5199,
Wed Feb 13 16:35:30 2013,Wed Feb 13 16:35:40 2013,3.22289,
Wed Feb 13 16:35:40 2013,Wed Feb 13 16:35:50 2013,0.113956,
Wed Feb 13 16:35:50 2013,Wed Feb 13 16:36:00 2013,12.3363,
Wed Feb 13 16:36:00 2013,Wed Feb 13 16:36:10 2013,11.9586,
Wed Feb 13 16:36:10 2013,Wed Feb 13 16:36:20 2013,0.0914522,
Wed Feb 13 16:36:20 2013,Wed Feb 13 16:36:30 2013,8.91261,
Wed Feb 13 16:36:30 2013,Wed Feb 13 16:36:40 2013,0,
Wed Feb 13 16:36:40 2013,Wed Feb 13 16:36:50 2013,0.0399975,
Wed Feb 13 16:36:50 2013,Wed Feb 13 16:37:00 2013,0,
Wed Feb 13 16:37:00 2013,Wed Feb 13 16:37:10 2013,0,
Wed Feb 13 16:37:10 2013,Wed Feb 13 16:37:20 2013,0.0974935,
Wed Feb 13 16:37:20 2013,Wed Feb 13 16:37:30 2013,0,
Wed Feb 13 16:37:30 2013,Wed Feb 13 16:37:40 2013,9.52197,
Wed Feb 13 16:37:40 2013,Wed Feb 13 16:37:50 2013,0.0187027,
Wed Feb 13 16:37:50 2013,Wed Feb 13 16:38:00 2013,1.25031,
Wed Feb 13 16:38:00 2013,Wed Feb 13 16:38:10 2013,0,
Wed Feb 13 16:38:10 2013,Wed Feb 13 16:38:20 2013,0,
Wed Feb 13 16:38:20 2013,Wed Feb 13 16:38:30 2013,0,
Wed Feb 13 16:38:30 2013,Wed Feb 13 16:38:40 2013,69.378,
Wed Feb 13 16:38:40 2013,Wed Feb 13 16:38:50 2013,0,
Wed Feb 13 16:38:50 2013,Wed Feb 13 16:39:00 2013,0.0201322,
Wed Feb 13 16:39:00 2013,Wed Feb 13 16:39:10 2013,0.0279727,
Wed Feb 13 16:39:10 2013,Wed Feb 13 16:39:20 2013,0,
Wed Feb 13 16:39:20 2013,Wed Feb 13 16:39:30 2013,0,
Wed Feb 13 16:39:30 2013,Wed Feb 13 16:39:40 2013,0,
Wed Feb 13 16:39:40 2013,Wed Feb 13 16:39:50 2013,0,
Wed Feb 13 16:39:50 2013,Wed Feb 13 16:40:00 2013,0.00390927,
Wed Feb 13 16:40:00 2013,Wed Feb 13 16:40:10 2013,0.0110042,
Wed Feb 13 16:40:10 2013,Wed Feb 13 16:40:20 2013,0.0140876,
Wed Feb 13 16:40:20 2013,Wed Feb 13 16:40:30 2013,20.3257,
Wed Feb 13 16:40:30 2013,Wed Feb 13 16:40:40 2013,0,
Wed Feb 13 16:40:40 2013,Wed Feb 13 16:40:50 2013,0,
Wed Feb 13 16:40:50 2013,Wed Feb 13 16:41:00 2013,0,
Wed Feb 13 16:41:00 2013,Wed Feb 13 16:41:10 2013,8.82831,
Wed Feb 13 16:41:10 2013,Wed Feb 13 16:41:20 2013,0,
Wed Feb 13 16:41:20 2013,Wed Feb 13 16:41:30 2013,0.753203,
Wed Feb 13 16:41:30 2013,Wed Feb 13 16:41:40 2013,0.137784,
Wed Feb 13 16:41:40 2013,Wed Feb 13 16:41:50 2013,0.367686,
Wed Feb 13 16:41:50 2013,Wed Feb 13 16:42:00 2013,0,
Wed Feb 13 16:42:00 2013,Wed Feb 13 16:42:10 2013,0,
Wed Feb 13 16:42:10 2013,Wed Feb 13 16:42:20 2013,0,
Wed Feb 13 16:42:20 2013,Wed Feb 13 16:42:30 2013,0,
Wed Feb 13 16:42:30 2013,Wed Feb 13 16:42:40 2013,0,
Wed Feb 13 16:42:40 2013,Wed Feb 13 16:42:50 2013,0,
Wed Feb 13 16:42:50 2013,Wed Feb 13 16:43:00 2013,0,
Wed Feb 13 16:43:00 2013,Wed Feb 13 16:43:10 2013,0.0207023,
Wed Feb 13 16:43:10 2013,Wed Feb 13 16:43:20 2013,0,
Wed Feb 13 16:43:20 2013,Wed Feb 13 16:43:30 2013,0.828125,
Wed Feb 13 16:43:30 2013,Wed Feb 13 16:43:40 2013,0,
Wed Feb 13 16:43:40 2013,Wed Feb 13 16:43:50 2013,0,
Wed Feb 13 16:43:50 2013,Wed Feb 13 16:44:00 2013,0.0127212,
Wed Feb 13 16:44:00 2013,Wed Feb 13 16:44:10 2013,0.0224394,
Wed Feb 13 16:44:10 2013,Wed Feb 13 16:44:20 2013,0,
Wed Feb 13 16:44:20 2013,Wed Feb 13 16:44:30 2013,0,
Wed Feb 13 16:44:30 2013,Wed Feb 13 16:44:40 2013,0,
Wed Feb 13 16:44:40 2013,Wed Feb 13 16:44:50 2013,0,
Wed Feb 13 16:44:50 2013,Wed Feb 13 16:45:00 2013,0.00674559,
Wed Feb 13 16:45:00 2013,Wed Feb 13 16:45:10 2013,0.00974026,
Wed Feb 13 16:45:10 2013,Wed Feb 13 16:45:20 2013,0,
Wed Feb 13 16:45:20 2013,Wed Feb 13 16:45:30 2013,0.0245028,
Wed Feb 13 16:45:30 2013,Wed Feb 13 16:45:40 2013,9.06322,
Wed Feb 13 16:45:40 2013,Wed Feb 13 16:45:50 2013,7.27344,
Wed Feb 13 16:45:50 2013,Wed Feb 13 16:46:00 2013,0,
Wed Feb 13 16:46:00 2013,Wed Feb 13 16:46:10 2013,0,
Wed Feb 13 16:46:10 2013,Wed Feb 13 16:46:20 2013,0.0561982,
Wed Feb 13 16:46:20 2013,Wed Feb 13 16:46:30 2013,10.1433,
Wed Feb 13 16:46:30 2013,Wed Feb 13 16:46:40 2013,7.21094,
Wed Feb 13 16:46:40 2013,Wed Feb 13 16:46:50 2013,0,
Wed Feb 13 16:46:50 2013,Wed Feb 13 16:47:00 2013,0,
Wed Feb 13 16:47:00 2013,Wed Feb 13 16:47:10 2013,0,
Wed Feb 13 16:47:10 2013,Wed Feb 13 16:47:20 2013,0.089994,
Wed Feb 13 16:47:20 2013,Wed Feb 13 16:47:30 2013,0,
Wed Feb 13 16:47:30 2013,Wed Feb 13 16:47:40 2013,0,
Wed Feb 13 16:47:40 2013,Wed Feb 13 16:47:50 2013,0,
Wed Feb 13 16:47:50 2013,Wed Feb 13 16:48:00 2013,0,
Wed Feb 13 16:48:00 2013,Wed Feb 13 16:48:10 2013,0,
Wed Feb 13 16:48:10 2013,Wed Feb 13 16:48:20 2013,0,
Wed Feb 13 16:48:20 2013,Wed Feb 13 16:48:30 2013,0,
Wed Feb 13 16:48:30 2013,Wed Feb 13 16:48:40 2013,0,
Wed Feb 13 16:48:40 2013,Wed Feb 13 16:48:50 2013,0.00860628,
Wed Feb 13 16:48:50 2013,Wed Feb 13 16:49:00 2013,0,
Wed Feb 13 16:49:00 2013,Wed Feb 13 16:49:10 2013,0,
Wed Feb 13 16:49:10 2013,Wed Feb 13 16:49:20 2013,0,
Wed Feb 13 16:49:20 2013,Wed Feb 13 16:49:30 2013,0,
Wed Feb 13 16:49:30 2013,Wed Feb 13 16:49:40 2013,0.14905,
Wed Feb 13 16:49:40 2013,Wed Feb 13 16:49:50 2013,16.5956,
Wed Feb 13 16:49:50 2013,Wed Feb 13 16:50:00 2013,0,
Wed Feb 13 16:50:00 2013,Wed Feb 13 16:50:10 2013,0,
Wed Feb 13 16:50:10 2013,Wed Feb 13 16:50:20 2013,7.62075,
Wed Feb 13 16:50:20 2013,Wed Feb 13 16:50:30 2013,0,
Wed Feb 13 16:50:30 2013,Wed Feb 13 16:50:40 2013,8.44706,
Wed Feb 13 16:50:40 2013,Wed Feb 13 16:50:50 2013,0,
Wed Feb 13 16:50:50 2013,Wed Feb 13 16:51:00 2013,0.0103503,
Wed Feb 13 16:51:00 2013,Wed Feb 13 16:51:10 2013,3.12496,
Wed Feb 13 16:51:10 2013,Wed Feb 13 16:51:20 2013,0.00599158,
Wed Feb 13 16:51:20 2013,Wed Feb 13 16:51:30 2013,0.0110253,
Wed Feb 13 16:51:30 2013,Wed Feb 13 16:51:40 2013,1.53125,
Wed Feb 13 16:51:40 2013,Wed Feb 13 16:51:50 2013,13.6396,
Wed Feb 13 16:51:50 2013,Wed Feb 13 16:52:00 2013,0,
Wed Feb 13 16:52:00 2013,Wed Feb 13 16:52:10 2013,0,
Wed Feb 13 16:52:10 2013,Wed Feb 13 16:52:20 2013,0,
Wed Feb 13 16:52:20 2013,Wed Feb 13 16:52:30 2013,0.0065438,
Wed Feb 13 16:52:30 2013,Wed Feb 13 16:52:40 2013,0,
Wed Feb 13 16:52:40 2013,Wed Feb 13 16:52:50 2013,0,
Wed Feb 13 16:52:50 2013,Wed Feb 13 16:53:00 2013,0,
Wed Feb 13 16:53:00 2013,Wed Feb 13 16:53:10 2013,0,
Wed Feb 13 16:53:10 2013,Wed Feb 13 16:53:20 2013,0,
Wed Feb 13 16:53:20 2013,Wed Feb 13 16:53:30 2013,0.0065438,
Wed Feb 13 16:53:30 2013,Wed Feb 13 16:53:40 2013,0,
Wed Feb 13 16:53:40 2013,Wed Feb 13 16:53:50 2013,0,
Wed Feb 13 16:53:50 2013,Wed Feb 13 16:54:00 2013,0,
Wed Feb 13 16:54:00 2013,Wed Feb 13 16:54:10 2013,1.93298,
Wed Feb 13 16:54:10 2013,Wed Feb 13 16:54:20 2013,4.79141,
Wed Feb 13 16:54:20 2013,Wed Feb 13 16:54:30 2013,0.00657189,
Wed Feb 13 16:54:30 2013,Wed Feb 13 16:54:40 2013,0,
Wed Feb 13 16:54:40 2013,Wed Feb 13 16:54:50 2013,0,
Wed Feb 13 16:54:50 2013,Wed Feb 13 16:55:00 2013,0,
Wed Feb 13 16:55:00 2013,Wed Feb 13 16:55:10 2013,0,
Wed Feb 13 16:55:10 2013,Wed Feb 13 16:55:20 2013,0,
Wed Feb 13 16:55:20 2013,Wed Feb 13 16:55:30 2013,0.0144564,
Wed Feb 13 16:55:30 2013,Wed Feb 13 16:55:40 2013,0.00872565,
Wed Feb 13 16:55:40 2013,Wed Feb 13 16:55:50 2013,0,
Wed Feb 13 16:55:50 2013,Wed Feb 13 16:56:00 2013,0,
Wed Feb 13 16:56:00 2013,Wed Feb 13 16:56:10 2013,0,
Wed Feb 13 16:56:10 2013,Wed Feb 13 16:56:20 2013,0,
Wed Feb 13 16:56:20 2013,Wed Feb 13 16:56:30 2013,0.00657189,
Wed Feb 13 16:56:30 2013,Wed Feb 13 16:56:40 2013,0.00431338,
Wed Feb 13 16:56:40 2013,Wed Feb 13 16:56:50 2013,0,
Wed Feb 13 16:56:50 2013,Wed Feb 13 16:57:00 2013,9.79924,
Wed Feb 13 16:57:00 2013,Wed Feb 13 16:57:10 2013,4.84896,
Wed Feb 13 16:57:10 2013,Wed Feb 13 16:57:20 2013,0,
Wed Feb 13 16:57:20 2013,Wed Feb 13 16:57:30 2013,0.0065438,
Wed Feb 13 16:57:30 2013,Wed Feb 13 16:57:40 2013,0,
Wed Feb 13 16:57:40 2013,Wed Feb 13 16:57:50 2013,0.125417,
Wed Feb 13 16:57:50 2013,Wed Feb 13 16:58:00 2013,0,
Wed Feb 13 16:58:00 2013,Wed Feb 13 16:58:10 2013,0,
Wed Feb 13 16:58:10 2013,Wed Feb 13 16:58:20 2013,0,
Wed Feb 13 16:58:20 2013,Wed Feb 13 16:58:30 2013,0.00657189,
Wed Feb 13 16:58:30 2013,Wed Feb 13 16:58:40 2013,0,
Wed Feb 13 16:58:40 2013,Wed Feb 13 16:58:50 2013,0,
Wed Feb 13 16:58:50 2013,Wed Feb 13 16:59:00 2013,0,
Wed Feb 13 16:59:00 2013,Wed Feb 13 16:59:10 2013,0,
Wed Feb 13 16:59:10 2013,Wed Feb 13 16:59:20 2013,12.6287,
Wed Feb 13 16:59:20 2013,Wed Feb 13 16:59:30 2013,0.0065438,
Wed Feb 13 16:59:30 2013,Wed Feb 13 16:59:40 2013,0,
Wed Feb 13 16:59:40 2013,Wed Feb 13 16:59:50 2013,20.3129,
Wed Feb 13 16:59:50 2013,Wed Feb 13 17:00:00 2013,3.15843,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:00:10 2013,0,
Thu Feb 14 08:00:10 2013,Thu Feb 14 08:00:20 2013,0,
Thu Feb 14 08:00:20 2013,Thu Feb 14 08:00:30 2013,0,
Thu Feb 14 08:00:30 2013,Thu Feb 14 08:00:40 2013,0,
Thu Feb 14 08:00:40 2013,Thu Feb 14 08:00:50 2013,0,
Thu Feb 14 08:00:50 2013,Thu Feb 14 08:01:00 2013,0,
Thu Feb 14 08:01:00 2013,Thu Feb 14 08:01:10 2013,0,
Thu Feb 14 08:01:10 2013,Thu Feb 14 08:01:20 2013,0,
Thu Feb 14 08:01:20 2013,Thu Feb 14 08:01:30 2013,0,
Thu Feb 14 08:01:30 2013,Thu Feb 14 08:01:40 2013,0,
Thu Feb 14 08:01:40 2013,Thu Feb 14 08:01:50 2013,0,
Thu Feb 14 08:01:50 2013,Thu Feb 14 08:02:00 2013,0,
Thu Feb 14 08:02:00 2013,Thu Feb 14 08:02:10 2013,0,
Thu Feb 14 08:02:10 2013,Thu Feb 14 08:02:20 2013,0,
Thu Feb 14 08:02:20 2013,Thu Feb 14 08:02:30 2013,0,
Thu Feb 14 08:02:30 2013,Thu Feb 14 08:02:40 2013,0,
Thu Feb 14 08:02:40 2013,Thu Feb 14 08:02:50 2013,0,
Thu Feb 14 08:02:50 2013,Thu Feb 14 08:03:00 2013,0,
Thu Feb 14 08:03:00 2013,Thu Feb 14 08:03:10 2013,0,
Thu Feb 14 08:03:10 2013,Thu Feb 14 08:03:20 2013,0,
Thu Feb 14 08:03:20 2013,Thu Feb 14 08:03:30 2013,0,
Thu Feb 14 08:03:30 2013,Thu Feb 14 08:03:40 2013,0,
Thu Feb 14 08:03:40 2013,Thu Feb 14 08:03:50 2013,0,
Thu Feb 14 08:03:50 2013,Thu Feb 14 08:04:00 2013,0,
Thu Feb 14 08:04:00 2013,Thu Feb 14 08:04:10 2013,0,
Thu Feb 14 08:04:10 2013,Thu Feb 14 08:04:20 2013,0,
Thu Feb 14 08:04:20 2013,Thu Feb 14 08:04:30 2013,0,
Thu Feb 14 08:04:30 2013,Thu Feb 14 08:04:40 2013,0,
Thu Feb 14 08:04:40 2013,Thu Feb 14 08:04:50 2013,0,
Thu Feb 14 08:04:50 2013,Thu Feb 14 08:05:00 2013,0,
Thu Feb 14 08:05:00 2013,Thu Feb 14 08:05:10 2013,0,
Thu Feb 14 08:05:10 2013,Thu Feb 14 08:05:20 2013,0,
Thu Feb 14 08:05:20 2013,Thu Feb 14 08:05:30 2013,0,
Thu Feb 14 08:05:30 2013,Thu Feb 14 08:05:40 2013,0,
Thu Feb 14 08:05:40 2013,Thu Feb 14 08:05:50 2013,0,
Thu Feb 14 08:05:50 2013,Thu Feb 14 08:06:00 2013,0,
Thu Feb 14 08:06:00 2013,Thu Feb 14 08:06:10 2013,0,
Thu Feb 14 08:06:10 2013,Thu Feb 14 08:06:20 2013,0,
Thu Feb 14 08:06:20 2013,Thu Feb 14 08:06:30 2013,0,
Thu Feb 14 08:06:30 2013,Thu Feb 14 08:06:40 2013,0,
Thu Feb 14 08:06:40 2013,Thu Feb 14 08:06:50 2013,0,
Thu Feb 14 08:06:50 2013,Thu Feb 14 08:07:00 2013,0,
Thu Feb 14 08:07:00 2013,Thu Feb 14 08:07:10 2013,0,
Thu Feb 14 08:07:10 2013,Thu Feb 14 08:07:20 2013,0,
Thu Feb 14 08:07:20 2013,Thu Feb 14 08:07:30 2013,0,
Thu Feb 14 08:07:30 2013,Thu Feb 14 08:07:40 2013,0,
Thu Feb 14 08:07:40 2013,Thu Feb 14 08:07:50 2013,8.20255,
Thu Feb 14 08:07:50 2013,Thu Feb 14 08:08:00 2013,23.6328,
Thu Feb 14 08:08:00 2013,Thu Feb 14 08:08:10 2013,0,
Thu Feb 14 08:08:10 2013,Thu Feb 14 08:08:20 2013,0,
Thu Feb 14 08:08:20 2013,Thu Feb 14 08:08:30 2013,0,
Thu Feb 14 08:08:30 2013,Thu Feb 14 08:08:40 2013,0,
Thu Feb 14 08:08:40 2013,Thu Feb 14 08:08:50 2013,0,
Thu Feb 14 08:08:50 2013,Thu Feb 14 08:09:00 2013,0,
Thu Feb 14 08:09:00 2013,Thu Feb 14 08:09:10 2013,0,
Thu Feb 14 08:09:10 2013,Thu Feb 14 08:09:20 2013,0,
Thu Feb 14 08:09:20 2013,Thu Feb 14 08:09:30 2013,0,
Thu Feb 14 08:09:30 2013,Thu Feb 14 08:09:40 2013,0,
Thu Feb 14 08:09:40 2013,Thu Feb 14 08:09:50 2013,0.0459906,
Thu Feb 14 08:09:50 2013,Thu Feb 14 08:10:00 2013,0,
Thu Feb 14 08:10:00 2013,Thu Feb 14 08:10:10 2013,0.00742009,
Thu Feb 14 08:10:10 2013,Thu Feb 14 08:10:20 2013,0,
Thu Feb 14 08:10:20 2013,Thu Feb 14 08:10:30 2013,0,
Thu Feb 14 08:10:30 2013,Thu Feb 14 08:10:40 2013,0,
Thu Feb 14 08:10:40 2013,Thu Feb 14 08:10:50 2013,0,
Thu Feb 14 08:10:50 2013,Thu Feb 14 08:11:00 2013,0,
Thu Feb 14 08:11:00 2013,Thu Feb 14 08:11:10 2013,0,
Thu Feb 14 08:11:10 2013,Thu Feb 14 08:11:20 2013,0,
Thu Feb 14 08:11:20 2013,Thu Feb 14 08:11:30 2013,0,
Thu Feb 14 08:11:30 2013,Thu Feb 14 08:11:40 2013,0,
Thu Feb 14 08:11:40 2013,Thu Feb 14 08:11:50 2013,0.065,
Thu Feb 14 08:11:50 2013,Thu Feb 14 08:12:00 2013,0,
Thu Feb 14 08:12:00 2013,Thu Feb 14 08:12:10 2013,0,
Thu Feb 14 08:12:10 2013,Thu Feb 14 08:12:20 2013,0,
Thu Feb 14 08:12:20 2013,Thu Feb 14 08:12:30 2013,0,
Thu Feb 14 08:12:30 2013,Thu Feb 14 08:12:40 2013,0,
Thu Feb 14 08:12:40 2013,Thu Feb 14 08:12:50 2013,0,
Thu Feb 14 08:12:50 2013,Thu Feb 14 08:13:00 2013,0,
Thu Feb 14 08:13:00 2013,Thu Feb 14 08:13:10 2013,0,
