PRE-PROCESS RESULT FOR preprocessLog\jhgn9c_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,0,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,17.8811,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,17.1479,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,2.55886,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,23.8789,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0.0159574,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0.135417,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0.0866477,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0.0319149,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0.0319149,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0.0267114,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0.0322618,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,2.01563,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0.718186,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0.0712484,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0.0331633,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,2.375,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,2.375,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,22.4035,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,28.3123,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,4.18555,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0.0887633,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,1.425,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0.812953,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,20.4915,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,7.82323,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,8.68044,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,16.2051,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,6.76063,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,2.01533,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,1.17138,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0.656214,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,0.0387733,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,0.0203901,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,23.2038,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,1.05111,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,84.1563,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0.0134199,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,1.41789,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0.190267,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0.0227932,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,41.4642,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,22.6266,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,1.49012,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0.186667,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,30.258,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,1.20363,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0.0872673,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0.0694464,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0.0700658,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,3.00276,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.0680005,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,7.78237,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,88.3513,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,4.42635,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,11.6595,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,5.71747,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,3.42804,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,4.10004,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,4.23853,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,4.01518,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,11.0339,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,36.0717,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,43.6792,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,11.9676,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,1.16121,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0.404645,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,78.3565,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,2.55832,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,0.0822806,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,2.78395,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,2.86678,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,27.4586,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,15.0422,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,8.99294,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,16.7481,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,10.5675,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,1.01889,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,2.83791,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,3.05386,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,1.10732,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,8.25647,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,0.429058,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,1.35797,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,4.54297,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,0.0889048,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,0.058554,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,2.20225,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,5.49883,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,6.06123,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,8.71288,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,8.60486,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0.29545,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,0.0396321,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0.0111607,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0.157895,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0.0118371,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0.0324352,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0.0166274,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,2.375,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0.337276,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0.00468751,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,2.96875,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0.836311,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,2.40329,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0.569986,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0.0240385,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,254.082,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,28.4324,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,32.0115,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,19.6525,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,44.0292,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,20.9842,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,17.1984,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,44.9368,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,22.668,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,19.7827,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,12.8034,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,6.50596,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0.0794901,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,1.425,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,2.18896,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,0,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,23.549,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,4.47984,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,5.83372,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,5.30297,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0.05692,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,0.846186,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,24.9961,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,22.8184,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,14.1283,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,11.2961,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,15.0094,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,33.1355,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,148.24,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,137.878,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,13.1636,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,80.6489,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,119.426,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,48.4104,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,288.357,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,8.10625,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,90.89,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,8.59703,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,2.05853,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,0,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,0,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,104.402,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,31.6205,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,53.2503,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,6.10156,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,59.3775,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0.728457,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,129.114,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,6.10156,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0.0160714,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,5.54166,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,7.16978,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,17.444,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,3.96871,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0.0326087,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,5.38906,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,8.22215,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,1.22933,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,5.98435,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,4.48462,
