PRE-PROCESS RESULT FOR preprocessLog\jdf5g4_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,6.38086,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,20.5039,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0.123047,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0.0693152,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,1.42201,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,27.7215,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,32.4755,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,39.0462,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,3.37806,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,3.3268,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0.540392,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0.923467,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,5.17357,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0.0828804,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,6.06064,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,1.71708,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0.0282442,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0.0166278,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,5.1117,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,1.61777,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,3.92852,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0.0231061,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0.0231061,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,6.4514,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0.0333333,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,5.67192,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,11.4329,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0.0262736,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,1.08116,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,5.08361,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,17.1823,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,6.8703,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0.0319149,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,4.63123,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,21.7191,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,8.82771,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0.338238,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,6.84569,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0.0498801,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0.0996096,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0.0319149,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,4.22657,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,3.59168,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,9.77101,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,17.6804,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,5.22582,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,9.1125,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,1.53001,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0.016844,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.0481003,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0.0319149,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0.0101064,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0.0101064,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0.0127756,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0.010128,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,16.425,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0.044237,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,7.125,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0.0340909,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0.0319149,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,0,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,0.0130319,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,1.20533,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,3.07761,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,18.5011,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,20.2002,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,10.8499,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,1.80513,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,20.0016,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,5.34811,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,2.42543,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,4.13421,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,2.93779,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,5.15351,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,0.0623019,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,6.69361,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,0.146211,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,0.0837766,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,0,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,16.9199,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,0.801928,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,12.0235,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,12.0394,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,1.18673,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,7.67942,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,11.398,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,0.285211,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0.010085,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0.0101064,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0.0101064,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0.0101064,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0.0101152,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0.0101064,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0.010128,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,20.5039,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0.108098,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0.010128,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0.0101064,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,16.46,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,37.2388,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0.0618527,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,17.0599,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,12.0559,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0.832471,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,9.37552,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,0.528951,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,4.33857,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,5.25959,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,2.5665,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,1.18462,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,4.4392,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0.0284896,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,8.08044,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,2.22888,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,4.5766,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,1.91931,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,4.37232,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,22.9546,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,3.88941,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,3.47859,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0.0441095,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,1.2953,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,5.22514,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,6.13964,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,6.08861,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,5.03074,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,5.58933,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,4.81039,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,13.2805,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,5.28581,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,18.432,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,6.79167,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,4.35275,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,5.24621,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,2.85114,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0.0687178,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,4.58997,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.0603705,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,5.15405,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0.116128,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,4.91194,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,0.0612069,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,0.0170863,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,5.55579,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0.028519,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0.0195192,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,2.59943,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0.0437281,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,1.20761,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0.00949239,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,2.40805,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0.246635,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0.267103,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.0750919,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,3.22531,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0.436555,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,3.25305,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0.0672676,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,3.13023,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,1.413,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,15.3827,
