PRE-PROCESS RESULT FOR preprocessLog\krh5f5_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 16:04:45 2013,Wed Feb 13 16:09:22 2013,0.754388,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,2.375,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,0.229388,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,2.375,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,0,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,0.998109,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,1.42211,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,0.29415,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,1.4474,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,4.14404,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,0.0200042,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,0.0425382,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,0,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0.635417,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0.0529514,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,0,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,0,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0.00710013,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,0,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,0,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,0,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,0,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,0,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,15.6599,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,0.0152926,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,0.0299202,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,7.49219,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,0,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,1.78125,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0.445313,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,0,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,7.125,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,7.125,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,0,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,0,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,0,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,0,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,0,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,0,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,0,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,0,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,0,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,0,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,0,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,0,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,0,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,2.05759,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,0,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,0,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,0,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,0,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,0,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,11.008,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,10.7607,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,0,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,0,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,28.7402,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,109.224,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,9.51491,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,0.0264065,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,0,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,0,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,0,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,0,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,0,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,0,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,0,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,0,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,0,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,0,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,0,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,0.472656,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,0.0315241,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,0.752604,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,0,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,0,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,0,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,0,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,0,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,0,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,0,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,0,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,0,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,0,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,0,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,0,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,0,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,0,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,0,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,0,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,0,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,0,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,0,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,0,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,0.110259,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,0.0576941,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,0,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,0,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,0,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,0,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,0,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,0,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,0,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,0,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,0,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,0,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,11.4171,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,27.9868,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,10.8898,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,11.7143,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,8.65846,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,0.683134,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,1.05284,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,2.45013,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,6.14739,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,8.59937,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,0.503647,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,1.64414,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,0.61785,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,3.5625,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,0.646543,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,0.609043,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,0.0678191,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,0,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,0,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,0.0678191,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,0,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,0.0666118,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,0.0661184,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,0.0666118,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,0,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,0,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,0.0693152,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,0,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,0.0678191,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,0,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,22.7819,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,7.32422,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,11.155,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,338.234,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,0,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,0.0666118,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,20.0481,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,0,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,7.125,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,0,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,2.52389,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,0.0272177,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,0.120826,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,2.01719,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,192.718,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,10.3373,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,0,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,1.80432,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,0,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,0,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,0.722917,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,7.125,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,0,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,3.5625,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,0,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,0,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,0,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,0,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,0,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,0.897713,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,0,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,0,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,0,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,0,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,0,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,6.05414,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,0.0477837,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,0.0582575,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,13.6085,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,0.061014,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,0.0564739,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,0.830545,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,0.174166,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,0.0478354,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,3.40358,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,13.5608,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,1.39302,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,1.04784,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,23.6921,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,1.58467,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,2.65128,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,4.57663,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,1.25778,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,0.0269282,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,1.78125,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,0,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,0,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,2.375,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,0,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,1.1875,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,0,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,0,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,0,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,0,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,6.85268,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,0,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,0.221591,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,43.3215,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,0,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,0,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,0,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,0,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,0,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,1.78125,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,6.74543,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,21.5781,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,13.4525,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,22.0397,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,21.4985,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,12.7278,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,7.48097,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,17.265,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,10.222,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,7.13055,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,14.9568,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,5.31066,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,26.8955,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,1.73396,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,0.00647523,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,0,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,0,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,0,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,0,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,0,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,0,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,0,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,0,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,0,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,0,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,0.0113554,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,0.048581,
