PRE-PROCESS RESULT FOR preprocessLog\dsdxd8_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,0,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,0,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,0,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,0,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,0,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,0,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,0,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,0,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,0,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,0,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,25.0742,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,2.89676,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,14.4648,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,0,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,0,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,0,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,0,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,0,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,0,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,1.25112,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,13.938,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,0,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,52.0282,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,0,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,7.77226,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,239.441,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0.0595703,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,14.1205,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,12.9432,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,27.8503,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,93.3837,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,21.8588,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,29.0137,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,17.703,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,16.8783,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0.0783154,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0.0698138,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0.0710684,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0.0688165,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0.0683178,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0.0708423,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0.0472634,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0.0519283,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,1.26083,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0.0695444,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0.0873209,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0.0674902,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0.0606261,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,13.7993,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,3.26617,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,5.92319,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,35.0574,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,6.67071,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,1.3918,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,2.82025,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,28.3491,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0.965462,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,3.42583,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,71.205,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,2.06328,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,0.913113,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,70.7145,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,7.21974,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,7.80824,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,17.6581,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,4.12417,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,1.14314,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,5.41022,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,52.1091,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,1.46668,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,2.27287,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,80.5639,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,1.12345,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,3.90171,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,13.6073,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0.111045,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0.0688165,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,0.0649873,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,0.0663977,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,0.066132,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,0.0618625,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,0.0675748,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0.0670038,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,0.0690658,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,0,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,0,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,0,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,0,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,0,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
