PRE-PROCESS RESULT FOR preprocessLog\hemmb2_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 15:55:31 2013,Wed Feb  6 16:00:08 2013,0.516671,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,0.446324,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,0.159091,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0.577944,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0.434248,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0.584352,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,1.22668,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,0.573244,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0.669055,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,0.8125,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,1.09071,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0.973905,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,1.08855,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0.706372,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,0,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,0,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,0,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,0,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,0,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,0,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,0,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,0,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,0,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,0,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,124.179,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,0,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,0,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,0,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,0,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,4.13385,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,0.160053,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,13.1279,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,19.3859,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,46.2827,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,22.6172,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,22.6172,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,13.6094,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,3.957,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,30.3997,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,8.05846,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0.0158451,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,11.5495,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,36.8925,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,17.2563,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,4.28549,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,5.03774,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0.0781546,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0.141969,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,6.04688,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0.0661909,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,0,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,0,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0.818218,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,2.70046,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,1.84027,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,0.0200835,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,0.206039,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0.243178,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,1.54514,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0.395612,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0.7041,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,7.39429,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0.213153,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,0.337838,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0.499015,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,0.267688,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,0,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,1.27129,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,0,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0.552991,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,1.09287,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0.993139,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,1.19141,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,0.0373264,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,0.974677,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,1.08454,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,1.0035,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0.78969,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,1.08296,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,1.12624,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,1.01131,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.837612,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0.141667,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0.40192,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,0.922338,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,1.11366,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,1.16797,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,1.00247,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0.81596,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,1.06037,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0.0395221,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0.432184,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0.560795,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0.911267,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0.952886,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0.962513,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,1.07544,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.987092,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0.836623,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0.965326,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0.717028,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0.0373264,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0.739886,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,1.19134,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,1.29172,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,1.38185,
