PRE-PROCESS RESULT FOR preprocessLog\sbpc42_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 09:51:20 2013,Wed Feb 13 09:51:30 2013,0.0924108,
Wed Feb 13 09:51:30 2013,Wed Feb 13 09:51:40 2013,0.0725446,
Wed Feb 13 09:51:40 2013,Wed Feb 13 09:51:50 2013,0.0136555,
Wed Feb 13 09:51:50 2013,Wed Feb 13 09:52:00 2013,0,
Wed Feb 13 09:52:00 2013,Wed Feb 13 09:52:10 2013,0.0303571,
Wed Feb 13 09:52:10 2013,Wed Feb 13 09:52:20 2013,0,
Wed Feb 13 09:52:20 2013,Wed Feb 13 09:52:30 2013,0.063244,
Wed Feb 13 09:52:30 2013,Wed Feb 13 09:52:40 2013,0,
Wed Feb 13 09:52:40 2013,Wed Feb 13 09:52:50 2013,0,
Wed Feb 13 09:52:50 2013,Wed Feb 13 09:53:00 2013,0,
Wed Feb 13 09:53:00 2013,Wed Feb 13 09:53:10 2013,0,
Wed Feb 13 09:53:10 2013,Wed Feb 13 09:53:20 2013,0,
Wed Feb 13 09:53:20 2013,Wed Feb 13 09:53:30 2013,0,
Wed Feb 13 09:53:30 2013,Wed Feb 13 09:53:40 2013,0,
Wed Feb 13 09:53:40 2013,Wed Feb 13 09:53:50 2013,0,
Wed Feb 13 09:53:50 2013,Wed Feb 13 09:54:00 2013,0,
Wed Feb 13 09:54:00 2013,Wed Feb 13 09:54:10 2013,0,
Wed Feb 13 09:54:10 2013,Wed Feb 13 09:54:20 2013,0,
Wed Feb 13 09:54:20 2013,Wed Feb 13 09:54:30 2013,0,
Wed Feb 13 09:54:30 2013,Wed Feb 13 09:54:40 2013,0,
Wed Feb 13 09:54:40 2013,Wed Feb 13 09:54:50 2013,0,
Wed Feb 13 09:54:50 2013,Wed Feb 13 09:55:00 2013,0,
Wed Feb 13 09:55:00 2013,Wed Feb 13 09:55:10 2013,0,
Wed Feb 13 09:55:10 2013,Wed Feb 13 09:55:20 2013,0,
Wed Feb 13 09:55:20 2013,Wed Feb 13 09:55:30 2013,0,
Wed Feb 13 09:55:30 2013,Wed Feb 13 09:55:40 2013,0,
Wed Feb 13 09:55:40 2013,Wed Feb 13 09:55:50 2013,0,
Wed Feb 13 09:55:50 2013,Wed Feb 13 09:56:00 2013,0,
Wed Feb 13 09:56:00 2013,Wed Feb 13 09:56:10 2013,0,
Wed Feb 13 09:56:10 2013,Wed Feb 13 09:56:20 2013,0,
Wed Feb 13 09:56:20 2013,Wed Feb 13 09:56:30 2013,0,
Wed Feb 13 09:56:30 2013,Wed Feb 13 09:56:40 2013,0.541481,
Wed Feb 13 09:56:40 2013,Wed Feb 13 09:56:50 2013,0,
Wed Feb 13 09:56:50 2013,Wed Feb 13 09:57:00 2013,0,
Wed Feb 13 09:57:00 2013,Wed Feb 13 09:57:10 2013,5.01106,
Wed Feb 13 09:57:10 2013,Wed Feb 13 09:57:20 2013,4.32227,
Wed Feb 13 09:57:20 2013,Wed Feb 13 09:57:30 2013,0,
Wed Feb 13 09:57:30 2013,Wed Feb 13 09:57:40 2013,0,
Wed Feb 13 09:57:40 2013,Wed Feb 13 09:57:50 2013,0,
Wed Feb 13 09:57:50 2013,Wed Feb 13 09:58:00 2013,0,
Wed Feb 13 09:58:00 2013,Wed Feb 13 09:58:10 2013,0,
Wed Feb 13 09:58:10 2013,Wed Feb 13 09:58:20 2013,0,
Wed Feb 13 09:58:20 2013,Wed Feb 13 09:58:30 2013,0,
Wed Feb 13 09:58:30 2013,Wed Feb 13 09:58:40 2013,0,
Wed Feb 13 09:58:40 2013,Wed Feb 13 09:58:50 2013,0,
Wed Feb 13 09:58:50 2013,Wed Feb 13 09:59:00 2013,0,
Wed Feb 13 09:59:00 2013,Wed Feb 13 09:59:10 2013,0,
Wed Feb 13 09:59:10 2013,Wed Feb 13 09:59:20 2013,0,
Wed Feb 13 09:59:20 2013,Wed Feb 13 09:59:30 2013,0,
Wed Feb 13 09:59:30 2013,Wed Feb 13 09:59:40 2013,0,
Wed Feb 13 09:59:40 2013,Wed Feb 13 09:59:50 2013,0,
Wed Feb 13 09:59:50 2013,Wed Feb 13 10:00:00 2013,0,
Wed Feb 13 10:00:00 2013,Wed Feb 13 10:00:10 2013,0,
Wed Feb 13 10:00:10 2013,Wed Feb 13 10:00:20 2013,0,
Wed Feb 13 10:00:20 2013,Wed Feb 13 10:00:30 2013,0,
Wed Feb 13 10:00:30 2013,Wed Feb 13 10:00:40 2013,0,
Wed Feb 13 10:00:40 2013,Wed Feb 13 10:00:50 2013,0,
Wed Feb 13 10:00:50 2013,Wed Feb 13 10:01:00 2013,0,
Wed Feb 13 10:01:00 2013,Wed Feb 13 10:01:10 2013,0,
Wed Feb 13 10:01:10 2013,Wed Feb 13 10:01:20 2013,0,
Wed Feb 13 10:01:20 2013,Wed Feb 13 10:01:30 2013,0,
Wed Feb 13 10:01:30 2013,Wed Feb 13 10:01:40 2013,0,
Wed Feb 13 10:01:40 2013,Wed Feb 13 10:01:50 2013,0,
Wed Feb 13 10:01:50 2013,Wed Feb 13 10:02:00 2013,0,
Wed Feb 13 10:02:00 2013,Wed Feb 13 10:02:10 2013,0,
Wed Feb 13 10:02:10 2013,Wed Feb 13 10:02:20 2013,0,
Wed Feb 13 10:02:20 2013,Wed Feb 13 10:02:30 2013,0,
Wed Feb 13 10:02:30 2013,Wed Feb 13 10:02:40 2013,0,
Wed Feb 13 10:02:40 2013,Wed Feb 13 10:02:50 2013,0,
Wed Feb 13 10:02:50 2013,Wed Feb 13 10:03:00 2013,0,
Wed Feb 13 10:03:00 2013,Wed Feb 13 10:03:10 2013,2.92188,
Wed Feb 13 10:03:10 2013,Wed Feb 13 10:03:20 2013,5.82813,
Wed Feb 13 10:03:20 2013,Wed Feb 13 10:03:30 2013,9.42946,
Wed Feb 13 10:03:30 2013,Wed Feb 13 10:03:40 2013,6.57671,
Wed Feb 13 10:03:40 2013,Wed Feb 13 10:03:50 2013,9.65236,
Wed Feb 13 10:03:50 2013,Wed Feb 13 10:04:00 2013,13.6537,
Wed Feb 13 10:04:00 2013,Wed Feb 13 10:04:10 2013,5.52134,
Wed Feb 13 10:04:10 2013,Wed Feb 13 10:04:20 2013,4.03468,
Wed Feb 13 10:04:20 2013,Wed Feb 13 10:04:30 2013,14.6688,
Wed Feb 13 10:04:30 2013,Wed Feb 13 10:04:40 2013,8.68642,
Wed Feb 13 10:04:40 2013,Wed Feb 13 10:04:50 2013,31.2891,
Wed Feb 13 10:04:50 2013,Wed Feb 13 10:05:00 2013,27.9618,
Wed Feb 13 10:05:00 2013,Wed Feb 13 10:05:10 2013,20.8046,
Wed Feb 13 10:05:10 2013,Wed Feb 13 10:05:20 2013,7.58306,
Wed Feb 13 10:05:20 2013,Wed Feb 13 10:05:30 2013,0,
Wed Feb 13 10:05:30 2013,Wed Feb 13 10:05:40 2013,6.65139,
Wed Feb 13 10:05:40 2013,Wed Feb 13 10:05:50 2013,13.3987,
Wed Feb 13 10:05:50 2013,Wed Feb 13 10:06:00 2013,4.70429,
Wed Feb 13 10:06:00 2013,Wed Feb 13 10:06:10 2013,14.4402,
Wed Feb 13 10:06:10 2013,Wed Feb 13 10:06:20 2013,8.77412,
Wed Feb 13 10:06:20 2013,Wed Feb 13 10:06:30 2013,0,
Wed Feb 13 10:06:30 2013,Wed Feb 13 10:06:40 2013,4.35013,
Wed Feb 13 10:06:40 2013,Wed Feb 13 10:06:50 2013,5.82813,
Wed Feb 13 10:06:50 2013,Wed Feb 13 10:07:00 2013,0,
Wed Feb 13 10:07:00 2013,Wed Feb 13 10:07:10 2013,5.82813,
Wed Feb 13 10:07:10 2013,Wed Feb 13 10:07:20 2013,2.91406,
Wed Feb 13 10:07:20 2013,Wed Feb 13 10:07:30 2013,0.015625,
Wed Feb 13 10:07:30 2013,Wed Feb 13 10:07:40 2013,0,
Wed Feb 13 10:07:40 2013,Wed Feb 13 10:07:50 2013,2.91406,
Wed Feb 13 10:07:50 2013,Wed Feb 13 10:08:00 2013,0.13361,
Wed Feb 13 10:08:00 2013,Wed Feb 13 10:08:10 2013,0,
Wed Feb 13 10:08:10 2013,Wed Feb 13 10:08:20 2013,0,
Wed Feb 13 10:08:20 2013,Wed Feb 13 10:08:30 2013,9.83984,
Wed Feb 13 10:08:30 2013,Wed Feb 13 10:08:40 2013,0,
Wed Feb 13 10:08:40 2013,Wed Feb 13 10:08:50 2013,8.07478,
Wed Feb 13 10:08:50 2013,Wed Feb 13 10:09:00 2013,5.82813,
Wed Feb 13 10:09:00 2013,Wed Feb 13 10:09:10 2013,0,
Wed Feb 13 10:09:10 2013,Wed Feb 13 10:09:20 2013,6.90972,
Wed Feb 13 10:09:20 2013,Wed Feb 13 10:09:30 2013,15.6362,
Wed Feb 13 10:09:30 2013,Wed Feb 13 10:09:40 2013,4.3665,
Wed Feb 13 10:09:40 2013,Wed Feb 13 10:09:50 2013,5.4387,
Wed Feb 13 10:09:50 2013,Wed Feb 13 10:10:00 2013,5.94272,
Wed Feb 13 10:10:00 2013,Wed Feb 13 10:10:10 2013,7.96406,
Wed Feb 13 10:10:10 2013,Wed Feb 13 10:10:20 2013,5.11971,
Wed Feb 13 10:10:20 2013,Wed Feb 13 10:10:30 2013,5.32774,
Wed Feb 13 10:10:30 2013,Wed Feb 13 10:10:40 2013,6.4694,
Wed Feb 13 10:10:40 2013,Wed Feb 13 10:10:50 2013,0,
Wed Feb 13 10:10:50 2013,Wed Feb 13 10:11:00 2013,4.98987,
Wed Feb 13 10:11:00 2013,Wed Feb 13 10:11:10 2013,7.98043,
Wed Feb 13 10:11:10 2013,Wed Feb 13 10:11:20 2013,4.1681,
Wed Feb 13 10:11:20 2013,Wed Feb 13 10:11:30 2013,3.75652,
Wed Feb 13 10:11:30 2013,Wed Feb 13 10:11:40 2013,2.59939,
Wed Feb 13 10:11:40 2013,Wed Feb 13 10:11:50 2013,2.38286,
Wed Feb 13 10:11:50 2013,Wed Feb 13 10:12:00 2013,4.86932,
Wed Feb 13 10:12:00 2013,Wed Feb 13 10:12:10 2013,4.7082,
Wed Feb 13 10:12:10 2013,Wed Feb 13 10:12:20 2013,10.0903,
Wed Feb 13 10:12:20 2013,Wed Feb 13 10:12:30 2013,3.73838,
Wed Feb 13 10:12:30 2013,Wed Feb 13 10:12:40 2013,8.39462,
Wed Feb 13 10:12:40 2013,Wed Feb 13 10:12:50 2013,4.06842,
Wed Feb 13 10:12:50 2013,Wed Feb 13 10:13:00 2013,0,
Wed Feb 13 10:13:00 2013,Wed Feb 13 10:13:10 2013,2.04883,
Wed Feb 13 10:13:10 2013,Wed Feb 13 10:13:20 2013,0,
Wed Feb 13 10:13:20 2013,Wed Feb 13 10:13:30 2013,0,
Wed Feb 13 10:13:30 2013,Wed Feb 13 10:13:40 2013,0,
Wed Feb 13 10:13:40 2013,Wed Feb 13 10:13:50 2013,2.91406,
Wed Feb 13 10:13:50 2013,Wed Feb 13 10:14:00 2013,2.91406,
Wed Feb 13 10:14:00 2013,Wed Feb 13 10:14:10 2013,0,
Wed Feb 13 10:14:10 2013,Wed Feb 13 10:14:20 2013,0,
Wed Feb 13 10:14:20 2013,Wed Feb 13 10:14:30 2013,0,
Wed Feb 13 10:14:30 2013,Wed Feb 13 10:14:40 2013,0,
Wed Feb 13 10:14:40 2013,Wed Feb 13 10:14:50 2013,0,
Wed Feb 13 10:14:50 2013,Wed Feb 13 10:15:00 2013,0,
Wed Feb 13 10:15:00 2013,Wed Feb 13 10:15:10 2013,0,
Wed Feb 13 10:15:10 2013,Wed Feb 13 10:15:20 2013,0,
Wed Feb 13 10:15:20 2013,Wed Feb 13 10:15:30 2013,0,
Wed Feb 13 10:15:30 2013,Wed Feb 13 10:15:40 2013,0,
Wed Feb 13 10:15:40 2013,Wed Feb 13 10:15:50 2013,0,
Wed Feb 13 10:15:50 2013,Wed Feb 13 10:16:00 2013,0,
Wed Feb 13 10:16:00 2013,Wed Feb 13 10:16:10 2013,0,
Wed Feb 13 10:16:10 2013,Wed Feb 13 10:16:20 2013,1.425,
Wed Feb 13 10:16:20 2013,Wed Feb 13 10:16:30 2013,0,
Wed Feb 13 10:16:30 2013,Wed Feb 13 10:16:40 2013,0,
Wed Feb 13 10:16:40 2013,Wed Feb 13 10:16:50 2013,0,
Wed Feb 13 10:16:50 2013,Wed Feb 13 10:17:00 2013,0,
Wed Feb 13 10:17:00 2013,Wed Feb 13 10:17:10 2013,0,
Wed Feb 13 10:17:10 2013,Wed Feb 13 10:17:20 2013,0,
Wed Feb 13 10:17:20 2013,Wed Feb 13 10:17:30 2013,0,
Wed Feb 13 10:17:30 2013,Wed Feb 13 10:17:40 2013,0,
Wed Feb 13 10:17:40 2013,Wed Feb 13 10:17:50 2013,0,
Wed Feb 13 10:17:50 2013,Wed Feb 13 10:18:00 2013,0,
Wed Feb 13 10:18:00 2013,Wed Feb 13 10:18:10 2013,0,
Wed Feb 13 10:18:10 2013,Wed Feb 13 10:18:20 2013,0,
Wed Feb 13 10:18:20 2013,Wed Feb 13 10:18:30 2013,0,
Wed Feb 13 10:18:30 2013,Wed Feb 13 10:18:40 2013,0,
Wed Feb 13 10:18:40 2013,Wed Feb 13 10:18:50 2013,0,
Wed Feb 13 10:18:50 2013,Wed Feb 13 10:19:00 2013,0,
Wed Feb 13 10:19:00 2013,Wed Feb 13 10:19:10 2013,0,
Wed Feb 13 10:19:10 2013,Wed Feb 13 10:19:20 2013,0,
Wed Feb 13 10:19:20 2013,Wed Feb 13 10:19:30 2013,4.28516,
Wed Feb 13 10:19:30 2013,Wed Feb 13 10:19:40 2013,0,
Wed Feb 13 10:19:40 2013,Wed Feb 13 10:19:50 2013,0,
Wed Feb 13 10:19:50 2013,Wed Feb 13 10:20:00 2013,0,
Wed Feb 13 10:20:00 2013,Wed Feb 13 10:20:10 2013,0,
Wed Feb 13 10:20:10 2013,Wed Feb 13 10:20:20 2013,0,
Wed Feb 13 10:20:20 2013,Wed Feb 13 10:20:30 2013,0,
Wed Feb 13 10:20:30 2013,Wed Feb 13 10:20:40 2013,0,
Wed Feb 13 10:20:40 2013,Wed Feb 13 10:20:50 2013,0,
Wed Feb 13 10:20:50 2013,Wed Feb 13 10:21:00 2013,0,
Wed Feb 13 10:21:00 2013,Wed Feb 13 10:21:10 2013,0,
Wed Feb 13 10:21:10 2013,Wed Feb 13 10:21:20 2013,0,
Wed Feb 13 10:21:20 2013,Wed Feb 13 10:21:30 2013,0,
Wed Feb 13 10:21:30 2013,Wed Feb 13 10:21:40 2013,0,
Wed Feb 13 10:21:40 2013,Wed Feb 13 10:21:50 2013,0,
Wed Feb 13 10:21:50 2013,Wed Feb 13 10:22:00 2013,3.29167,
Wed Feb 13 10:22:00 2013,Wed Feb 13 10:22:10 2013,0,
Wed Feb 13 10:22:10 2013,Wed Feb 13 10:22:20 2013,0,
Wed Feb 13 10:22:20 2013,Wed Feb 13 10:22:30 2013,0,
Wed Feb 13 10:22:30 2013,Wed Feb 13 10:22:40 2013,0,
Wed Feb 13 10:22:40 2013,Wed Feb 13 10:22:50 2013,0,
Wed Feb 13 10:22:50 2013,Wed Feb 13 10:23:00 2013,7.34203,
Wed Feb 13 10:23:00 2013,Wed Feb 13 10:23:10 2013,0,
Wed Feb 13 10:23:10 2013,Wed Feb 13 10:23:20 2013,3.00806,
Wed Feb 13 10:23:20 2013,Wed Feb 13 10:23:30 2013,12.234,
Wed Feb 13 10:23:30 2013,Wed Feb 13 10:23:40 2013,12.8816,
Wed Feb 13 10:23:40 2013,Wed Feb 13 10:23:50 2013,2.05362,
Wed Feb 13 10:23:50 2013,Wed Feb 13 10:24:00 2013,151.991,
Wed Feb 13 10:24:00 2013,Wed Feb 13 10:24:10 2013,7.21597,
Wed Feb 13 10:24:10 2013,Wed Feb 13 10:24:20 2013,0,
Wed Feb 13 10:24:20 2013,Wed Feb 13 10:24:30 2013,43.0698,
Wed Feb 13 10:24:30 2013,Wed Feb 13 10:24:40 2013,8.53969,
Wed Feb 13 10:24:40 2013,Wed Feb 13 10:24:50 2013,6.55422,
Wed Feb 13 10:24:50 2013,Wed Feb 13 10:25:00 2013,0,
Wed Feb 13 10:25:00 2013,Wed Feb 13 10:25:10 2013,61.0216,
Wed Feb 13 10:25:10 2013,Wed Feb 13 10:25:20 2013,2.04175,
Wed Feb 13 10:25:20 2013,Wed Feb 13 10:25:30 2013,8.84098,
Wed Feb 13 10:25:30 2013,Wed Feb 13 10:25:40 2013,5.91546,
Wed Feb 13 10:25:40 2013,Wed Feb 13 10:25:50 2013,288.002,
Wed Feb 13 10:25:50 2013,Wed Feb 13 10:26:00 2013,13.0555,
Wed Feb 13 10:26:00 2013,Wed Feb 13 10:26:10 2013,0,
Wed Feb 13 10:26:10 2013,Wed Feb 13 10:26:20 2013,5.69524,
Wed Feb 13 10:26:20 2013,Wed Feb 13 10:26:30 2013,5.82813,
Wed Feb 13 10:26:30 2013,Wed Feb 13 10:26:40 2013,4.37109,
Wed Feb 13 10:26:40 2013,Wed Feb 13 10:26:50 2013,0,
Wed Feb 13 10:26:50 2013,Wed Feb 13 10:27:00 2013,10.3214,
Wed Feb 13 10:27:00 2013,Wed Feb 13 10:27:10 2013,5.33654,
Wed Feb 13 10:27:10 2013,Wed Feb 13 10:27:20 2013,5.82813,
Wed Feb 13 10:27:20 2013,Wed Feb 13 10:27:30 2013,5.82813,
Wed Feb 13 10:27:30 2013,Wed Feb 13 10:27:40 2013,12.683,
Wed Feb 13 10:27:40 2013,Wed Feb 13 10:27:50 2013,0,
Wed Feb 13 10:27:50 2013,Wed Feb 13 10:28:00 2013,1.10938,
Wed Feb 13 10:28:00 2013,Wed Feb 13 10:28:10 2013,6.76563,
Wed Feb 13 10:28:10 2013,Wed Feb 13 10:28:20 2013,0,
Wed Feb 13 10:28:20 2013,Wed Feb 13 10:28:30 2013,0,
Wed Feb 13 10:28:30 2013,Wed Feb 13 10:28:40 2013,0,
Wed Feb 13 10:28:40 2013,Wed Feb 13 10:28:50 2013,0,
Wed Feb 13 10:28:50 2013,Wed Feb 13 10:29:00 2013,0,
Wed Feb 13 10:29:00 2013,Wed Feb 13 10:29:10 2013,5.82813,
Wed Feb 13 10:29:10 2013,Wed Feb 13 10:29:20 2013,6.94618,
Wed Feb 13 10:29:20 2013,Wed Feb 13 10:29:30 2013,6.01693,
Wed Feb 13 10:29:30 2013,Wed Feb 13 10:29:40 2013,0,
Wed Feb 13 10:29:40 2013,Wed Feb 13 10:29:50 2013,0,
Wed Feb 13 10:29:50 2013,Wed Feb 13 10:30:00 2013,0,
Wed Feb 13 10:30:00 2013,Wed Feb 13 10:30:10 2013,0,
Wed Feb 13 10:30:10 2013,Wed Feb 13 10:30:20 2013,0,
Wed Feb 13 10:30:20 2013,Wed Feb 13 10:30:30 2013,0,
Wed Feb 13 10:30:30 2013,Wed Feb 13 10:30:40 2013,0,
Wed Feb 13 10:30:40 2013,Wed Feb 13 10:30:50 2013,0,
Wed Feb 13 10:30:50 2013,Wed Feb 13 10:31:00 2013,0,
Wed Feb 13 10:31:00 2013,Wed Feb 13 10:31:10 2013,0,
Wed Feb 13 10:31:10 2013,Wed Feb 13 10:31:20 2013,0,
Wed Feb 13 10:31:20 2013,Wed Feb 13 10:31:30 2013,0,
Wed Feb 13 10:31:30 2013,Wed Feb 13 10:31:40 2013,0,
Wed Feb 13 10:31:40 2013,Wed Feb 13 10:31:50 2013,0,
Wed Feb 13 10:31:50 2013,Wed Feb 13 10:32:00 2013,0,
Wed Feb 13 10:32:00 2013,Wed Feb 13 10:32:10 2013,0,
Wed Feb 13 10:32:10 2013,Wed Feb 13 10:32:20 2013,0,
Wed Feb 13 10:32:20 2013,Wed Feb 13 10:32:30 2013,0,
Wed Feb 13 10:32:30 2013,Wed Feb 13 10:32:40 2013,0,
Wed Feb 13 10:32:40 2013,Wed Feb 13 10:32:50 2013,0,
Wed Feb 13 10:32:50 2013,Wed Feb 13 10:33:00 2013,0,
Wed Feb 13 10:33:00 2013,Wed Feb 13 10:33:10 2013,0,
Wed Feb 13 10:33:10 2013,Wed Feb 13 10:33:20 2013,1.77148,
Wed Feb 13 10:33:20 2013,Wed Feb 13 10:33:30 2013,7.95573,
Wed Feb 13 10:33:30 2013,Wed Feb 13 10:33:40 2013,2.91406,
Wed Feb 13 10:33:40 2013,Wed Feb 13 10:33:50 2013,0,
Wed Feb 13 10:33:50 2013,Wed Feb 13 10:34:00 2013,0,
Wed Feb 13 10:34:00 2013,Wed Feb 13 10:34:10 2013,0,
Wed Feb 13 10:34:10 2013,Wed Feb 13 10:34:20 2013,0,
Wed Feb 13 10:34:20 2013,Wed Feb 13 10:34:30 2013,0,
Wed Feb 13 10:34:30 2013,Wed Feb 13 10:34:40 2013,0,
Wed Feb 13 10:34:40 2013,Wed Feb 13 10:34:50 2013,0,
Wed Feb 13 10:34:50 2013,Wed Feb 13 10:35:00 2013,0,
Wed Feb 13 10:35:00 2013,Wed Feb 13 10:35:10 2013,0,
Wed Feb 13 10:35:10 2013,Wed Feb 13 10:35:20 2013,0,
Wed Feb 13 10:35:20 2013,Wed Feb 13 10:35:30 2013,0,
Wed Feb 13 10:35:30 2013,Wed Feb 13 10:35:40 2013,0,
Wed Feb 13 10:35:40 2013,Wed Feb 13 10:35:50 2013,5.89399,
Wed Feb 13 10:35:50 2013,Wed Feb 13 10:36:00 2013,2.85998,
Wed Feb 13 10:36:00 2013,Wed Feb 13 10:36:10 2013,1.4082,
Wed Feb 13 10:36:10 2013,Wed Feb 13 10:36:20 2013,3.33073,
Wed Feb 13 10:36:20 2013,Wed Feb 13 10:36:30 2013,0,
Wed Feb 13 10:36:30 2013,Wed Feb 13 10:36:40 2013,0,
Wed Feb 13 10:36:40 2013,Wed Feb 13 10:36:50 2013,0,
Wed Feb 13 10:36:50 2013,Wed Feb 13 10:37:00 2013,0,
Wed Feb 13 10:37:00 2013,Wed Feb 13 10:37:10 2013,0,
Wed Feb 13 10:37:10 2013,Wed Feb 13 10:37:20 2013,0,
Wed Feb 13 10:37:20 2013,Wed Feb 13 10:37:30 2013,3.49146,
Wed Feb 13 10:37:30 2013,Wed Feb 13 10:37:40 2013,150.36,
Wed Feb 13 10:37:40 2013,Wed Feb 13 10:37:50 2013,3.25446,
Wed Feb 13 10:37:50 2013,Wed Feb 13 10:38:00 2013,3.12404,
Wed Feb 13 10:38:00 2013,Wed Feb 13 10:38:10 2013,0,
Wed Feb 13 10:38:10 2013,Wed Feb 13 10:38:20 2013,0,
Wed Feb 13 10:38:20 2013,Wed Feb 13 10:38:30 2013,6.96398,
Wed Feb 13 10:38:30 2013,Wed Feb 13 10:38:40 2013,0,
Wed Feb 13 10:38:40 2013,Wed Feb 13 10:38:50 2013,2.91406,
Wed Feb 13 10:38:50 2013,Wed Feb 13 10:39:00 2013,0,
Wed Feb 13 10:39:00 2013,Wed Feb 13 10:39:10 2013,1.94271,
Wed Feb 13 10:39:10 2013,Wed Feb 13 10:39:20 2013,0,
Wed Feb 13 10:39:20 2013,Wed Feb 13 10:39:30 2013,0,
Wed Feb 13 10:39:30 2013,Wed Feb 13 10:39:40 2013,0,
Wed Feb 13 10:39:40 2013,Wed Feb 13 10:39:50 2013,0,
Wed Feb 13 10:39:50 2013,Wed Feb 13 10:40:00 2013,0,
Wed Feb 13 10:40:00 2013,Wed Feb 13 10:40:10 2013,0,
Wed Feb 13 10:40:10 2013,Wed Feb 13 10:40:20 2013,0,
Wed Feb 13 10:40:20 2013,Wed Feb 13 10:40:30 2013,0,
Wed Feb 13 10:40:30 2013,Wed Feb 13 10:40:40 2013,0.0105634,
Wed Feb 13 10:40:40 2013,Wed Feb 13 10:40:50 2013,0,
Wed Feb 13 10:40:50 2013,Wed Feb 13 10:41:00 2013,0,
Wed Feb 13 10:41:00 2013,Wed Feb 13 10:41:10 2013,0,
Wed Feb 13 10:41:10 2013,Wed Feb 13 10:41:20 2013,0.227927,
Wed Feb 13 10:41:20 2013,Wed Feb 13 10:41:30 2013,1.69851,
Wed Feb 13 10:41:30 2013,Wed Feb 13 10:41:40 2013,3.37535,
Wed Feb 13 10:41:40 2013,Wed Feb 13 10:41:50 2013,6.65964,
Wed Feb 13 10:41:50 2013,Wed Feb 13 10:42:00 2013,0.0475167,
Wed Feb 13 10:42:00 2013,Wed Feb 13 10:42:10 2013,8.44523,
Wed Feb 13 10:42:10 2013,Wed Feb 13 10:42:20 2013,1.04667,
Wed Feb 13 10:42:20 2013,Wed Feb 13 10:42:30 2013,1.36024,
Wed Feb 13 10:42:30 2013,Wed Feb 13 10:42:40 2013,0,
Wed Feb 13 10:42:40 2013,Wed Feb 13 10:42:50 2013,5.82813,
Wed Feb 13 10:42:50 2013,Wed Feb 13 10:43:00 2013,0,
Wed Feb 13 10:43:00 2013,Wed Feb 13 10:43:10 2013,0,
Wed Feb 13 10:43:10 2013,Wed Feb 13 10:43:20 2013,0,
Wed Feb 13 10:43:20 2013,Wed Feb 13 10:43:30 2013,0,
Wed Feb 13 10:43:30 2013,Wed Feb 13 10:43:40 2013,0,
Wed Feb 13 10:43:40 2013,Wed Feb 13 10:43:50 2013,0,
Wed Feb 13 10:43:50 2013,Wed Feb 13 10:44:00 2013,0,
Wed Feb 13 10:44:00 2013,Wed Feb 13 10:44:10 2013,0,
Wed Feb 13 10:44:10 2013,Wed Feb 13 10:44:20 2013,0,
Wed Feb 13 10:44:20 2013,Wed Feb 13 10:44:30 2013,0.0113554,
Wed Feb 13 10:44:30 2013,Wed Feb 13 10:44:40 2013,0.0620281,
Wed Feb 13 10:44:40 2013,Wed Feb 13 10:44:50 2013,0,
Wed Feb 13 10:44:50 2013,Wed Feb 13 10:45:00 2013,0,
Wed Feb 13 10:45:00 2013,Wed Feb 13 10:45:10 2013,0,
Wed Feb 13 10:45:10 2013,Wed Feb 13 10:45:20 2013,0.854818,
Wed Feb 13 10:45:20 2013,Wed Feb 13 10:45:30 2013,0,
Wed Feb 13 10:45:30 2013,Wed Feb 13 10:45:40 2013,0,
Wed Feb 13 10:45:40 2013,Wed Feb 13 10:45:50 2013,0,
Wed Feb 13 10:45:50 2013,Wed Feb 13 10:46:00 2013,0,
Wed Feb 13 10:46:00 2013,Wed Feb 13 10:46:10 2013,0,
Wed Feb 13 10:46:10 2013,Wed Feb 13 10:46:20 2013,0,
Wed Feb 13 10:46:20 2013,Wed Feb 13 10:46:30 2013,0.0376913,
Wed Feb 13 10:46:30 2013,Wed Feb 13 10:46:40 2013,0,
Wed Feb 13 10:46:40 2013,Wed Feb 13 10:46:50 2013,24.8224,
Wed Feb 13 10:46:50 2013,Wed Feb 13 10:47:00 2013,26.3537,
Wed Feb 13 10:47:00 2013,Wed Feb 13 10:47:10 2013,273.701,
Wed Feb 13 10:47:10 2013,Wed Feb 13 10:47:20 2013,1.74219,
Wed Feb 13 10:47:20 2013,Wed Feb 13 10:47:30 2013,1.95928,
Wed Feb 13 10:47:30 2013,Wed Feb 13 10:47:40 2013,25.9,
Wed Feb 13 10:47:40 2013,Wed Feb 13 10:47:50 2013,20.0845,
Wed Feb 13 10:47:50 2013,Wed Feb 13 10:48:00 2013,23.4033,
Wed Feb 13 10:48:00 2013,Wed Feb 13 10:48:10 2013,1.99792,
Wed Feb 13 10:48:10 2013,Wed Feb 13 10:48:20 2013,2.91406,
Wed Feb 13 10:48:20 2013,Wed Feb 13 10:48:30 2013,0,
Wed Feb 13 10:48:30 2013,Wed Feb 13 10:48:40 2013,0,
Wed Feb 13 10:48:40 2013,Wed Feb 13 10:48:50 2013,0,
Wed Feb 13 10:48:50 2013,Wed Feb 13 10:49:00 2013,0,
