PRE-PROCESS RESULT FOR preprocessLog\jkn7fc_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,8.75967,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,17.5229,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,9.70541,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,6.67165,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,6.64115,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,10.4178,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,10.4197,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,4.02922,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,10.8723,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,3.41835,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,9.4226,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,14.3747,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0.0394702,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,0,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,1.52618,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,4.64746,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0.07615,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,0,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,0.0160714,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,5.12289,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,0.078125,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,0,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,8.92144,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,0.0326087,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,0.105966,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,0.137769,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,2.20389,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,0,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,6.0599,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,0.0904086,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,0,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,0,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,1.22978,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,0.078125,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,0.0113225,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,10.399,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,18.9844,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,0.0574384,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,4.59045,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,0.0796569,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,0.0112613,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,7.23896,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,0.125812,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,0,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,0,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,8.70124,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0.0595865,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,0,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,11.1691,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,0.0913386,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,0,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,0,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,4.55388,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,2.99003,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,0,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,0,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,10.2083,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,0.0766606,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,0,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,0.0526235,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,8.81818,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,0.078125,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,0.0708112,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,3.2177,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,0.0433084,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,0.140121,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,0.0708112,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,6.96072,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,4.78738,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,4.41149,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,3.07847,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,4.95226,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,23.9354,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,2.52252,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,42.5213,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,0.0544244,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,8.85738,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,0.102174,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,0.0502692,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,0.424149,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,15.0024,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,19.4719,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,29.1449,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,4.02721,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,2.10174,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,17.3359,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,14.4872,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,44.9039,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,12.6169,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,16.0101,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,16.7724,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,11.7779,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,12.308,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,4.05779,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,15.8096,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,9.86498,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,5.06738,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,30.9766,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,5.93011,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,11.4658,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,11.5311,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,22.639,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,10.2643,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,13.7591,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,43.9896,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,16.2954,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,10.7637,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,10.9175,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,11.1496,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,16.4303,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,15.1756,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,18.2386,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,0.0742675,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,0.0432126,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,0,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,0.0794714,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,0,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,0.0305851,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,0.0261086,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,0,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,0,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,0,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,1.63648,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,0,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,0.74062,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,0.139813,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,0.0674364,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,0.00813648,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,5.35396,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,0.0963221,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,4.09025,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,0.0403235,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,7.77629,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,0.0422727,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,0,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,2.091,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,0.022278,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,1.06908,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,3.15913,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,0.553866,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,17.9839,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,2.95636,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,1.0145,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,8.83215,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,3.91353,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,0.13898,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,0,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,0.0267584,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,0,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,0,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,0,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,0,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,0,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,0,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,0,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,0,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,0,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,0,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,0,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,0,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,0,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,0,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,0,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,0,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,0,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,0.0398936,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,0,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,0,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,0,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,0,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,0,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,0,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,2.08662,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,12.496,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,0.0844388,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,0.264697,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,0,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,13.5394,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,0.0539754,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,4.0277,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,1.81949,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,0.0487961,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,8.06514,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,3.11921,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,15.786,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,2.55949,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,2.29101,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,9.53818,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,1.25597,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,0.078125,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,3.2421,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,0.707325,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,3.04233,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,1.89064,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,0.0757954,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,0.0112572,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,7.52845,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,0.347163,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,0.0459027,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,0,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,0,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,0.015024,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,0,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,0.119792,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,0,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,0,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,0,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,0,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,0,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,0,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,0.115,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,0.011557,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,0,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,0,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,0,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,0,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,0,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,0,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,0,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,0.0668586,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,0,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,0.0673205,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,7.15947,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,14.9937,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,13.4935,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,4.46403,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,9.08033,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,18.1308,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,7.50788,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,0.32291,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,3.79761,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,3.51536,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,0.0712267,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,2.04203,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,1.32013,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,5.59496,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,22.265,
