PRE-PROCESS RESULT FOR preprocessLog\zws2p8_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 15:41:40 2013,Wed Feb  6 15:46:17 2013,0.0188092,
Wed Feb  6 15:46:17 2013,Wed Feb  6 15:50:54 2013,0.0497441,
Wed Feb  6 15:50:54 2013,Wed Feb  6 15:55:31 2013,0.031108,
Wed Feb  6 15:55:31 2013,Wed Feb  6 16:00:08 2013,0.0675698,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,7.91274,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,5.1434,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,1.38596,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,4.75293,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,13.2331,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,14.4468,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,1.03989,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0.531747,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,1.45195,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,1.04249,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,1.95876,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,1.04894,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,4.16371,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0.0658717,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0.0663231,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0.0662208,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0.0708112,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0.0662208,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0.0661184,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0.0663231,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0.117647,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0.0693388,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0.0662549,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0.0347624,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0.0665725,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0.0663231,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0.044619,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0.0663231,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0.0786299,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0.0665725,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0.0413952,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0.070344,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,22.0058,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,11.9485,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,21.3514,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,14.2691,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,24.5536,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,11.7667,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,3.15153,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,1.70881,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,15.0207,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,1.07898,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,1.19442,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0.459391,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,1.32178,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,15.5141,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,3.45433,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,2.29972,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,1.13722,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,1.30725,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,1.50488,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,1.54697,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,1.31947,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,3.99316,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,1.55226,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,1.73944,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0.206646,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,1.39915,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,1.43083,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,1.41415,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,1.64285,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,1.46864,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,1.50209,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,1.51462,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,6.1329,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,1.5113,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,17.7509,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,2.71336,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,3.11842,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,2.94499,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,1.9168,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,1.519,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0.958256,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,8.08436,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0.0314178,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0.0287189,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,9.13061,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,11.81,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,3.7029,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.960643,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0.617679,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0.835359,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0.841572,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0.709009,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,2.22688,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0.849381,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0.900212,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0.967586,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0.611957,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0.0408955,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0.0683178,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0.0676529,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0.0683178,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0.0698138,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,5.74659,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,7.2917,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,9.44675,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,1.39162,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,2.44398,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,1.67594,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,0.579074,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,0.572809,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0.514859,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0.385449,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0.551285,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,1.44444,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,1.57457,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,3.24106,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,0.572883,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,9.5264,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,4.21027,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,2.88283,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,7.07314,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,4.06889,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,5.0639,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,4.27077,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,7.74709,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,0.69643,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,0.687851,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,0.889666,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0.677403,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,0.693434,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0.0675987,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0.0661184,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0.0664622,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0.0658717,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0.0672181,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0.073368,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0.0661184,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0.0675987,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0.0815289,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0.066478,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0.0662234,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0.0675698,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0.0653258,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0.0675698,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0.118715,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0.0665725,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0.0776372,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0.0661184,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0.0665821,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,3.42098,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,13.5792,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,11.1026,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,8.87011,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,6.38036,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0.0668218,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0.0668218,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0.0907515,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0.127731,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0.0668586,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0.0646382,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0.0710019,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,24.3936,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,25.7979,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,16.8343,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,19.8817,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,30.7843,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,18.9369,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,18.9615,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,11.662,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,10.9523,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,12.3525,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,19.6751,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,6.49513,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,16.2728,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0.0261712,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0.0167162,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0.0234561,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0.147012,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,2.6407,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,5.92202,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,2.00388,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,1.35505,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0.727754,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,2.12375,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0.670088,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0.34028,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0.888884,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0.504822,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0.370536,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,0.541427,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,1.71805,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,3.11999,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,1.39272,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,11.1152,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,1.46594,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,4.62834,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,11.7574,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,12.702,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,0.0195648,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0.0587887,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,0.0658245,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,0.0863554,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0.0340909,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,0.107172,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0.116894,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0.066226,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0.0634766,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,0.0408078,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,0.0736272,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,0.0775215,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,0.0661184,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,0.0517091,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0.0397478,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,0.065625,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0.101909,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,0.0172144,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.0654754,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0.0414437,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0.0663231,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,0.0668218,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,0.0648271,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,0.0559908,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,0,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0.0661184,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0.0668586,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0.0387868,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0.0405206,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0.066911,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0.0673205,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.0669635,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0.099734,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0.0678191,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0.0169342,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0.0673205,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0.0675214,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
