PRE-PROCESS RESULT FOR preprocessLog\lms8m4_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,0,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,0,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,0,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,0,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,0,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,0,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,0,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,0,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,0,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,0,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,0,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,0,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,0,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,0,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0.0115229,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,0,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,13.9095,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,49.2716,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,24.52,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,6.25689,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,7.47292,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,23.5871,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,19.2389,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,10.481,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,5.34769,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,5.57978,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,10.3385,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,6.23939,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,15.9762,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,30.8834,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,12.9037,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,4.72991,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,3.94542,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,1.81558,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,3.38292,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,5.6795,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,12.7074,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,24.4318,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,4.17089,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,4.30799,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,11.6458,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,32.9155,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,22.7777,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,26.3952,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,6.45634,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,10.4435,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,7.62192,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,3.41337,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,34.7851,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,12.0516,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,4.12708,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,4.12565,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,11.0621,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,7.3663,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,2.82773,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,38.3085,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,20.2386,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,18.1115,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,6.5276,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,4.51361,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,15.0323,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,23.442,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,4.85836,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,15.7985,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,8.28997,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,13.245,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,5.19944,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,17.8927,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,0.202668,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,0.0214831,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,0,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,0,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,0,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,0,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,0,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,0,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,6.7526,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,0,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,0,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,0,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,0,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,0,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,0,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,0,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,0,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,0,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,0,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,0,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,0,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,0,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,0,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,0,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,0.0898438,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,0,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,0,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,0,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,0,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,0,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,0,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,0,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,0,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,0,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,0,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,0,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,0.0515203,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,0,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,0,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,0,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,0.016844,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,0,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,0.0258621,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,0.0114218,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,0,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,0.010195,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,0,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,0,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,0,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,0,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,22.7632,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,11.2018,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,38.6087,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,0,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,0.0438297,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,0,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,0,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,0,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,0.0710526,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,0,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,0,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,0,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,0.0710526,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,0,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,0,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,0,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,0,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,0,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,0,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,0,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,0,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,0.0170455,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,0,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,0,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,0,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,0,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,0,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,30.8902,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,0.0219558,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,64.3402,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,0.0218616,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,0,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,0,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,75.2865,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,0.0360677,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,0,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,0,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,0.0194805,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,0.0208333,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,23.3848,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,0,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,0,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,0,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,71.6758,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,0,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,0,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,0.0404718,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,0.0152926,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,0,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,0,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,0,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,0,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,30.644,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,23.4297,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,1.55143,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,17.0895,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,32.468,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,0.0220509,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,24.4882,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,8.34505,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,0.0220509,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,7.07275,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,3.23363,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,6.45634,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,5.25663,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,9.83421,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,0,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,0,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,0.0410898,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,48.3443,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,19.6243,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,22.0372,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,7.90455,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,7.01887,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,5.36283,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,0.173246,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,0,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,0,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,0,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,0,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,0,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,0.00864553,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,0,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,0,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,0.0311759,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,0.0264972,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,0.0230796,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,0.0261201,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,0.017653,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,0.0173458,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0.0214859,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,0.0178995,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,0.0182574,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,0.019614,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,5.73102,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,5.38561,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,24.1364,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,19.4895,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,5.62202,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,10.4716,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,9.35368,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,12.3594,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,5.25585,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,6.47563,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,7.30672,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,39.5462,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,13.7608,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,16.3659,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,15.7404,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,2.30657,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,21.0445,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,23.0913,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,7.09402,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,6.75496,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,26.0276,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,10.5369,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,9.9096,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,27.6636,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,9.51401,
