PRE-PROCESS RESULT FOR preprocessLog\mjpg95_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,0,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,0.140625,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0.0710526,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,0.0708112,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,0,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,0,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0.0161871,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0.0718085,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0.07625,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,7.125,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0.0685855,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0.0680921,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0.0723072,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0.0680921,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,7.125,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,26.6599,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,4.13589,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,96.987,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,152.158,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,6.95411,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,14.9587,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,17.0793,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,3.5625,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,4.40594,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0.0357955,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0.0822799,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,2.89146,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,3.5625,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,3.5625,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,1.88205,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,4.91998,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0.0580665,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,12.6741,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0.613964,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0.0326087,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0.063078,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0.0518412,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0.0442925,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,9.25404,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,15.5637,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,1.57052,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,3.5625,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,11.6234,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,7.15744,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,1.27285,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0.580326,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,2.529,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0.498328,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0.800204,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,6.38488,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,2.1245,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,40.3893,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0.0326087,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,3.60955,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0.0400839,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,94.9992,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,3.5625,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,21.4308,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0.0434783,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0.0319149,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0.0147688,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,0,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,170.151,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,5.41015,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,19.0964,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,38.0271,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,13.6406,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,0.534731,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0.0675987,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0.0675987,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,0,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,0,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0.0220152,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,0,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,2.375,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,0,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,0,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,0,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,0,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,0,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,0.0675987,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,0,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,0,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,0,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,0,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,0,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0.023247,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,1.79287,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,3.5625,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,17.9422,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,2.56702,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,38.6758,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,5.41583,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,4.57319,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,18.8448,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,3.5625,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,2.80526,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,19.6808,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,44.7249,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,11.8835,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,10.5373,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0.173596,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,20.7925,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0.438356,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0.613236,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0.285243,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0.512685,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0.561608,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0.344108,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0.0425532,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0.0492602,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0.0668945,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0.0319149,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,0,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,0.0186455,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0.0326087,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0.0667532,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,4.37434,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,4.75,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,3.5625,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,3.44523,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,0.612981,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,0.0666118,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0.0675987,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,3.61146,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,11.7991,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,7.1481,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,61.9649,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,7.125,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0.0708112,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,0,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,0.0287915,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,0,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,1.89732,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,74.7762,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,114.189,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,2.46379,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,80.55,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0.070023,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,0.0673205,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.0675987,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0.0745512,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,6.19016,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,1.79869,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,2.43684,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,3.5625,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0.0668218,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0.0538555,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0.0683178,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0.0668218,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0.0683178,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.0683178,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0.0683178,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0.0683178,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0.0666118,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0.0713098,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0.0675987,
