PRE-PROCESS RESULT FOR preprocessLog\krh5f5_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0.0225,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,2.375,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,1.6125,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,2.3599,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,2.375,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,9.89256,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,2.23456,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0.303628,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0.0162474,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0.360984,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0.0831099,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0.0174947,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0.0126616,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0.105873,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,34.0822,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,1.9983,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,1.29082,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,1.22508,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,1.1875,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,1.64056,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,2.375,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0.409375,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0.011659,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,77.2586,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0.0173505,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0.302885,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0.729167,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,0,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,50.7053,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,0,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,28.8579,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,0,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,13.4609,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,8.60156,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0.0434783,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0.105263,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,38.7497,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0.0710057,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0.132141,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.812943,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0.0857143,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,2.375,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,1.78125,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,1.78125,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,2.375,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0.791667,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,3.13619,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,0,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,2.41685,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,12.3975,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,1.36313,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,0,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,1.29023,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0.653166,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,11.5802,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,4.30415,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,0.851404,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,1.33203,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,55.8461,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,34.714,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,42.4227,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,38.756,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,11.2064,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,73.9336,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,0.0507116,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,0.0452955,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,8.46896,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,7.99423,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,11.1121,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,16.5347,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,3.2,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,16.8973,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,5.57977,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0.0347624,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,34.7154,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,6.21757,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,1.14969,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0.0595703,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,1.99375,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0.070128,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,1.62227,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,22.1485,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,18.662,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,2.72038,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,14.7844,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0.92208,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0.557899,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,7.91371,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,7.85173,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,6.48564,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,5.25955,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,5.93506,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,7.88106,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,7.01018,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,18.3078,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0.0769354,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,146.554,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,32.0408,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,2.88906,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0.945313,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,4.64063,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,7.125,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,2.375,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,2.85294,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,7.6653,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,1.425,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,2.68668,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,1.425,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,0.0150787,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,2.375,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,2.49498,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,1.425,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,2.375,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,9.07602,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,16.0858,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,2.64825,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,0,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,2.15012,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0.5512,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0.244427,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,0,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,0.135479,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,0.0369433,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,0.0415593,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,0,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,0.0152926,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,0,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.102489,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,2.35016,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,0.597116,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,16.8001,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,46.4583,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,14.3807,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,23.5016,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,16.6347,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,18.5802,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,35.9923,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,6.45916,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,4.50304,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0.0572877,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0.264925,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,3.01758,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,3.73984,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0.0326087,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,1.425,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0.0626025,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0.862085,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,23.8918,
