PRE-PROCESS RESULT FOR preprocessLog\kdcncc_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 15:41:40 2013,Wed Feb  6 15:46:17 2013,0,
Wed Feb  6 15:46:17 2013,Wed Feb  6 15:50:54 2013,0,
Wed Feb  6 15:50:54 2013,Wed Feb  6 15:55:31 2013,0,
Wed Feb  6 15:55:31 2013,Wed Feb  6 16:00:08 2013,0,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,0,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,0,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,0,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,0,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,0,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,5.78222,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,4.55571,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,2.55161,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,1.41265,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,2.67309,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,2.99824,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,3.61261,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,3.04658,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,3.26608,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,2.93503,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,5.29981,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,3.09347,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,3.28423,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,2.60056,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,2.62404,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,1.97088,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,3.39928,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,4.35431,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,2.98865,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,3.31975,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,3.85848,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,1.95908,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,4.31576,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,3.10971,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,4.56424,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,3.44751,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,8.07565,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,5.68233,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,1.19259,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,51.1741,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,3.01895,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,1.1981,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,6.12289,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,3.69904,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,4.56792,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,2.56315,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,2.58748,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0.172907,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,16.8591,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,2.7561,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,2.10105,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,2.7775,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,3.7384,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,2.78096,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,3.3785,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,5.70846,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,3.71521,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,3.92674,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,1.91778,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,3.89866,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,4.90894,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,5.05311,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,3.46444,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,2.97494,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,2.5488,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,1.25268,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,4.58786,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,3.12781,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,3.87946,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,2.87688,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,1.87269,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,4.56645,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,3.86046,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,2.01464,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,3.59769,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,3.72068,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,5.17442,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,3.77824,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,2.43657,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,4.002,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,2.61191,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,1.53951,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,2.43803,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,1.30964,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,3.03286,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,4.04899,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,3.76873,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,4.23048,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,7.03801,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,2.39452,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,3.49193,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,1.24733,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,1.32795,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,4.05003,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,3.26858,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,3.7582,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,3.66622,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,3.45609,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,2.96711,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,2.37454,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,3.27476,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,3.89734,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,1.39706,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,2.43595,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,2.6547,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,4.30899,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,5.33997,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,4.03644,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,3.25043,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,4.88984,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,3.06276,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,3.61412,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,3.4121,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,3.05138,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,2.50635,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,3.57954,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,3.37134,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,1.73323,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,2.21279,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,3.97091,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,3.41954,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,5.25573,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,4.02432,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,4.10755,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,1.82864,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,3.26008,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,3.347,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,7.1241,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,4.14002,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0.181905,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,2.24516,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,7.07559,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,16.4046,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,2.23496,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,3.72874,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,1.77563,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,3.22597,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0.359375,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,2.64797,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,2.05544,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,54.7772,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0.140475,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,4.92045,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0.7625,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,5.80234,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,1.39184,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,2.3579,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0.46875,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,29.4036,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,6.18001,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,8.14322,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,5.5407,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,7.62555,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,5.11525,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,9.71314,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,4.89445,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0.153839,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0.161209,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,1.90625,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,2.2041,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,3.59375,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,0,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,6.39063,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0.581912,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0.338761,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,11.8653,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,5.56471,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,22.6937,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,23.1035,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,12.9558,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,1.04672,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,2.25783,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,4.65193,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,6.96875,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,3.1157,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,3.85576,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,1.73423,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,1.56251,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,17.5388,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,34.2389,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,10.0553,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,2.02354,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,10.9064,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,8.75218,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,2.48261,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,4.07714,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,6.90569,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,2.23384,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,3.44353,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,2.0604,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0.0710433,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,7.37756,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,3.07449,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,10.8849,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,2.74124,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,4.2652,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,3.65856,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,3.19672,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,3.98021,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,0.235272,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,5.85311,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.876784,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,2.9272,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,5.83418,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,2.90783,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
