PRE-PROCESS RESULT FOR preprocessLog\zws2p8_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 15:41:40 2013,Wed Feb 13 15:46:17 2013,0.0333465,
Wed Feb 13 15:46:17 2013,Wed Feb 13 15:50:54 2013,0.0668218,
Wed Feb 13 15:50:54 2013,Wed Feb 13 15:55:31 2013,0.0343944,
Wed Feb 13 15:55:31 2013,Wed Feb 13 16:00:08 2013,0,
Wed Feb 13 16:00:08 2013,Wed Feb 13 16:04:45 2013,11.4833,
Wed Feb 13 16:04:45 2013,Wed Feb 13 16:09:22 2013,8.40658,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,14.654,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,16.2872,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,10.4855,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,10.8947,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,0.979446,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,1.42475,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,1.79123,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,1.4042,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,6.89004,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,1.00738,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,1.05604,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0.0967742,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,0,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,0,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,0.0398936,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,0.073283,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,0.0136949,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,0,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,0,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,0.0398936,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,0.09375,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,0.0754986,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,0,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,0,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,0,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0.0738818,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,0,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0.0168741,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,0,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,0.016844,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,0,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,0,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,0,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,0,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,0.0792836,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,0,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,0,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,0,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,0,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,0,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,0,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,0.0169643,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,0,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,0.0544643,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,0.0287396,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,0.0620887,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,0,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0.0347624,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,0,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,0,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,0,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,0,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,23.3163,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,8.73035,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,14.9944,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,27.0319,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,22.2528,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,27.8873,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,16.8219,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,33.773,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,1.83023,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,1.63207,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,1.27008,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,6.33386,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,1.54708,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,1.65702,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,2.67898,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,1.19109,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,1.12237,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,6.12654,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,1.05251,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,14.1582,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,22.3515,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,29.4009,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,20.9643,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,0.0647163,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,0.0559421,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,0.0397044,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,12.7305,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,11.059,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,0.126259,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,46.1728,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,0.286818,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,0.477483,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,92.8827,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,0.846514,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,0.291006,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0.0195384,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,0.0801411,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,0.0492998,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,0.0491951,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,0.083279,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0.036341,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,0.0377665,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,0.0775707,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,0.0875609,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,0.0792705,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,0.0801411,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,0.0345745,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,0,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,6.87629,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,21.7293,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,6.98604,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,12.4703,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,1.11445,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,0.184557,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,1.1285,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,0.710676,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,2.47789,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,1.44807,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,5.88829,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,2.68255,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,1.81717,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,0.521851,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,0.396093,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,1.24494,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,2.54367,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,1.17113,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,2.94618,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,17.3696,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,6.37888,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,7.4372,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,2.54353,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,0.129883,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,0.0663231,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,0.0398936,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,0.0658245,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,0.0668218,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,0.0658245,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,0.0668218,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,0.0660738,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,0.0292654,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,0,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,0.0663231,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,0,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,0.0651316,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,0.0730552,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,0.0658245,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,0.0797872,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,0.0658245,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,0.0797872,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,0,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,0.0884921,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,0.0663231,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,0.0658245,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,0.0718528,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,0.0658245,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,0.0410239,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,0.135691,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,25.1023,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,21.8063,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,49.7774,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,10.6238,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,36.4124,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,20.1063,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,28.6997,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,35.8311,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,29.224,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,31.7181,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,26.0475,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,0.0667031,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,25.8262,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,15.8454,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,25.2201,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,35.0915,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,3.52158,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,1.4784,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,4.27105,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,2.90426,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,0.361471,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,3.77664,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,3.18502,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,1.71627,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,0.0341092,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,10.6916,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,6.98919,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,2.92855,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,12.775,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,2.72083,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,2.16663,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,2.1166,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,2.14517,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,3.92999,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,13.0858,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,3.48492,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,3.71173,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,1.62571,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,1.51229,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,1.47678,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,1.8653,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,2.06718,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,7.91396,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,1.93386,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,7.81383,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,9.01131,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,13.9162,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,11.8833,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,23.0065,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,19.968,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,0.0160714,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,0.0465352,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,0.0996399,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,0,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,0.0537805,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,0.012234,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,0.0649414,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,0.0269282,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,0.0514444,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,0.158492,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,0.0757979,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,0,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0.0663231,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,0,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,0,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,0.0759073,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,0.0563889,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,11.3761,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,16.1697,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,1.03839,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,0.83011,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,0.622751,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,0.917402,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,1.72985,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,1.10034,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,0.997839,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,0.792554,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,2.81501,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,2.58912,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,3.34406,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,2.30483,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,9.85099,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,22.7679,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,0.693215,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,1.49866,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,1.52321,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,2.13171,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,1.13926,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,5.79303,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,5.05411,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,0.811629,
