PRE-PROCESS RESULT FOR preprocessLog\rrg3md_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,6.64041,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,0,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,0,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,14.3534,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,13.2731,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0.065534,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0.0700658,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0.0680921,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0.0675,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0.03125,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,5.97259,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0.0642202,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,4.40053,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0.0659601,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0.0322618,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0.0708112,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0.0485617,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0.0319149,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0.0333333,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0.0758427,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0.056976,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,98.1966,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,1.08892,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0.0697401,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,30.811,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,8.37488,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,4.44464,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,4.6396,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,4.74591,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,4.9623,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,4.87195,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,4.60615,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,4.44156,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,4.64007,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,4.90204,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,4.79318,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,4.74994,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,4.63558,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,4.59751,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,4.66527,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,4.48055,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,4.0912,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,4.33853,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,23.3641,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,4.77254,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,8.5263,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,4.65684,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,4.39018,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,4.41705,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,4.53969,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,5.04391,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,4.43502,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,4.50355,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,4.96676,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,4.95254,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,4.56329,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,4.19355,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,4.56914,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,4.52962,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,4.31721,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0.0155969,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0.0156499,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0.0154217,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0.0262905,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0.0153891,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0.0157545,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,11.5172,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0.0250439,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0.0152767,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0.0252985,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.0264686,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,2.08464,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0.0699389,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,0,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,0,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,0,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,0,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,25.7717,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,5.21992,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,4.54732,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,4.39822,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,4.41902,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,4.37684,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,4.70979,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,6.6431,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,4.57514,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,4.51244,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,4.27927,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,5.74725,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,3.02248,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,0,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,0,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,0,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,3.34007,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,0.134611,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,0,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,0,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,0,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,0,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,0,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,0,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,0,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,0,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,0,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,0,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0.0501645,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,2.5,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,2.17233,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,1.01786,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,3.5625,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,0,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,0,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,0,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,3.5625,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,19.2906,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,0,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,47.9702,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,0.0743534,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,0,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,1.32994,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,1.12373,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,17.5103,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,4.66696,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,1.35737,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,2.63345,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,0.0321455,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,4.28566,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,16.5944,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,18.5105,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,2.55141,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,57.7016,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,44.966,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,22.2207,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,14.0882,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,3.27014,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,3.99154,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,5.60219,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,8.54719,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,6.03652,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,4.13819,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,18.8543,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,1.62644,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,3.36947,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,13.6642,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,2.60178,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,3.31663,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,19.9523,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,1.03837,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,1.07795,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,1.95758,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,2.06513,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,2.26537,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,1.77813,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,11.6374,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,7.87679,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,7.86152,
